Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1493225,22420000.0,,Depository Credit Intermediation,,0.0,187992000.0,,,1019578000.0,Northfield Bancorp Inc,1493225.0,367340000.0,351181000.0,351181000.0,10507000.0,351181000.0,,504030000.0,5.58723,,,1.0,351181000.0,1386918000.0,,
1407185,109127000.0,3014000.0,Oil and Gas Extraction,,,,100950000.0,33139000.0,131847000.0,Postrock Midcontinent Production LLC,1407185.0,219730000.0,219730000.0,219730000.0,-48380000.0,219730000.0,8177000.0,,10.38446,105285000.0,-9325000.0,,219730000.0,351577000.0,34613000.0,29794000.0
1414850,0.0,-15693000.0,Health and Personal Care Stores,-18042000.0,1.0,71413000.0,-2749947000.0,3225051000.0,483396000.0,China Nepstar Chain Drugstore Ltd,1414850.0,2955145000.0,2952010000.0,2952010000.0,156093000.0,2952010000.0,2768911000.0,525940000.0,13.85413,1954683000.0,180818000.0,0.0,2952010000.0,3438541000.0,,464432000.0
1409134,79808000.0,,Support Activities for Water Transportation,,1.0,,617125000.0,43747000.0,110415000.0,Osg America LP,1409134.0,540697000.0,-149891000.0,-149891000.0,9167000.0,-149891000.0,3380000.0,,-4.99599,214007000.0,16963000.0,0.0,-149891000.0,651112000.0,47766000.0,28731000.0
1393744,606967000.0,28202000.0,Waste Treatment and Disposal,556000.0,1.0,-65206000.0,570669000.0,505682000.0,1219627000.0,EnergySolutions Inc,1393744.0,405323000.0,-504529000.0,-504529000.0,-8899000.0,-504529000.0,36366000.0,498910000.0,-5.71358,1092613000.0,75952000.0,0.0,-504529000.0,1624950000.0,,435943000.0
1371217,11099000.0,-378000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-63433000.0,-45932000.0,57554000.0,13769000.0,ReShape Lifesciences Inc,1371217.0,45282000.0,45282000.0,45282000.0,-28575000.0,45282000.0,57031000.0,24650000.0,,,-28026000.0,1.0,45282000.0,59051000.0,,7751000.0
1054303,0.0,0.0,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,-1470000.0,-63845000.0,69648000.0,11104000.0,Direct Markets Holdings Corp,1054303.0,60768000.0,59703000.0,59703000.0,4759000.0,59703000.0,63845000.0,31320000.0,1.76898,69969000.0,8072000.0,0.0,59703000.0,71872000.0,605000.0,11104000.0
1232468,59657000.0,6691000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-6229000.0,1.0,-63461000.0,50183000.0,27507000.0,79958000.0,Reliant Technologies Inc,1232468.0,-48632000.0,-48960000.0,-48960000.0,-20905000.0,-48960000.0,9474000.0,,-1.63164,57490000.0,-20464000.0,0.0,-48960000.0,31326000.0,,31546000.0
1080131,0.0,,Computer Systems Design and Related Services,,1.0,-261977000.0,-96644000.0,123352000.0,22884000.0,Internet Brands Inc,1080131.0,340544000.0,171417000.0,171417000.0,311000.0,171417000.0,96644000.0,255750000.0,3.96773,89889000.0,4855000.0,0.0,171417000.0,363428000.0,8030000.0,22884000.0
1403853,0.0,0.0,Support Activities for Mining,0.0,0.0,881000.0,-872000.0,430647000.0,21103000.0,Nuverra Environmental Solutions Inc,1403853.0,409544000.0,409544000.0,409544000.0,1145870.0,409544000.0,872000.0,,60.54152,0.0,-169050.0,1.0,409544000.0,430647000.0,,20838000.0
1409012,,,,,,,,,,,,,,,,,,,,,,,,,,
1406243,0.0,1000.0,Other Investment Pools and Funds,,0.0,-56000.0,0.0,0.0,5000.0,ReliaBrand Inc,1406243.0,-5000.0,-5000.0,-5000.0,-45000.0,-5000.0,0.0,1870000.0,-1.5873,0.0,-44000.0,0.0,-5000.0,0.0,,5000.0
1409493,270584000.0,1437000.0,Nondepository Credit Intermediation,,0.0,-3849000.0,264558000.0,,1026747000.0,Chimera Investment Corp,1409493.0,538889000.0,538889000.0,538889000.0,-2906000.0,538889000.0,6026000.0,611240000.0,71.46017,3492000.0,-2901000.0,1.0,538889000.0,1565636000.0,,
1410838,463000000.0,6400000.0,Pipeline Transportation of Natural Gas,,1.0,,-267000000.0,22000000.0,511000000.0,El Paso Pipeline Partners LP,1410838.0,391000000.0,1116000000.0,1116000000.0,175200000.0,1116000000.0,5000000.0,1757890000.0,13.14252,418100000.0,207800000.0,0.0,1116000000.0,902000000.0,46700000.0,48000000.0
1402225,,,Other Information Services,,1.0,,,,,Ideation Acquisition Corp,1402225.0,,,,,,,,,,,0.0,,,,
1410172,43000.0,1091000.0,Semiconductor and Other Electronic Component Manufacturing,-1288000.0,0.0,-153609000.0,-72102000.0,81908100.0,5729000.0,Rubicon Technology Inc,1410172.0,105682000.0,105682000.0,105682000.0,-2854000.0,105682000.0,72145000.0,90650000.0,51.58088,34110000.0,4325000.0,1.0,105682000.0,111411260.0,,5729000.0
1408501,4883000.0,3651000.0,Computer and Peripheral Equipment Manufacturing,-5132000.0,1.0,-173982000.0,-110760000.0,174646000.0,73434000.0,3Par Inc,1408501.0,116400000.0,116400000.0,116400000.0,-10096000.0,116400000.0,115643000.0,465350000.0,1.92271,118018000.0,-11996000.0,0.0,116400000.0,189834000.0,,63503000.0
1408690,75000000.0,218000.0,Activities Related to Credit Intermediation,,1.0,348000.0,134169000.0,14139000.0,77755000.0,CreditcardsCom Inc,1408690.0,65960000.0,-127778000.0,-127778000.0,18369000.0,-127778000.0,6442000.0,,-9.75743,42947000.0,20741000.0,0.0,-127778000.0,143715000.0,463000.0,3166000.0
1402305,90000.0,1791000.0,Software Publishers,,1.0,-141313000.0,-90697000.0,139405000.0,134601000.0,SuccessFactors Inc,1157979.0,19943000.0,19943000.0,19943000.0,-75454000.0,19943000.0,90787000.0,322070000.0,0.38837,63350000.0,-69770000.0,0.0,19943000.0,154544000.0,,113534000.0
1402305,,,,,,,,,,,1402305.0,,,,,,,,,,,,,,,
1413507,0.0,,Oil and Gas Extraction,,0.0,-816000.0,-20000.0,20000.0,60000.0,SRC Energy Inc,1413507.0,1000.0,1000.0,1000.0,-281000.0,1000.0,20000.0,2080000.0,0.00102,0.0,-283000.0,1.0,1000.0,60000.0,,60000.0
1413507,,,,,,,,,,,1445648.0,,,,,,,,,,,,,,,
1381105,0.0,2000.0,Waste Treatment and Disposal,,0.0,8000.0,-268000.0,268000.0,155000.0,Plastic2Oil Inc,1381105.0,114000.0,114000.0,114000.0,10000.0,114000.0,268000.0,320000.0,0.00179,24000.0,14000.0,1.0,114000.0,268000.0,,155000.0
1415921,165000000.0,-17886000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,147185000.0,11312000.0,178268000.0,Navios Maritime Partners LP,1415921.0,26786000.0,-20278000.0,-20278000.0,19508000.0,-20278000.0,10095000.0,97330000.0,-2.52266,50352000.0,19023000.0,1.0,-20278000.0,205054000.0,9375000.0,6612000.0
1397183,0.0,2420.0,Investigation and Security Services,-489840.0,0.0,-69460.0,-22750.0,512590.0,398550.0,Iveda Solutions Inc,1397183.0,114050.0,114050.0,114050.0,-50570.0,114050.0,22750.0,,0.01705,0.0,-50570.0,1.0,114050.0,512590.0,,398550.0
1386936,18000.0,7000.0,Metal Ore Mining,,0.0,-80000.0,16000.0,2000.0,30000.0,Gold Lakes Corp,1386936.0,-28000.0,-28000.0,-28000.0,-57000.0,-28000.0,2000.0,,-215.38462,0.0,-58000.0,1.0,-28000.0,2000.0,,30000.0
1339729,0.0,683000.0,Motion Picture and Video Industries,0.0,1.0,-24093000.0,-3620000.0,22221000.0,15072000.0,Orchard Enterprises Inc,1339729.0,38023000.0,2510000.0,2510000.0,-7602000.0,2510000.0,10637000.0,,0.40779,28549000.0,-6700000.0,0.0,2510000.0,53095000.0,,15072000.0
1415948,,,,,,,,,,,,,,,,,,,,,,,,,,
1406574,7155000.0,1494000.0,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,679000.0,1.0,2665000.0,2873000.0,22311000.0,15696000.0,Sinohub Inc,1406574.0,7461000.0,7461000.0,7461000.0,3501000.0,7461000.0,4282000.0,61250000.0,0.40793,28794000.0,3989000.0,0.0,7461000.0,23157000.0,383000.0,15696000.0
1470683,0.0,,Clay Product and Refractory Manufacturing,,0.0,2181512.0,-915900581.0,920072544.0,33725907.0,China Ceramics Co Ltd,1470683.0,886676979.0,886676979.0,886676979.0,2243941.0,886676979.0,915900581.0,283350000.0,443.338526,,3681179.0,1.0,886676979.0,920402886.0,,33725907.0
1397047,0.0,29510.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,,0.0,-1529780.0,501860.0,5092020.0,679920.0,FlexShopper Inc,1397047.0,4521360.0,-981760.0,-981760.0,-1046680.0,-981760.0,5001260.0,7760000.0,-0.83055,199970.0,-1046680.0,1.0,-981760.0,5201280.0,,679920.0
1397047,,,,,,,,,,,1385621.0,,,,,,,,,,,,,,,
1412495,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Municipal High Income Opportunity Fund 2,1412495.0,,,,,,,107580000.0,,,,0.0,,,,
1431372,132685000.0,,Oil and Gas Extraction,,0.0,-168568000.0,46831000.0,92821000.0,166481000.0,Gastar Exploration LLC,1431372.0,95269000.0,95269000.0,95269000.0,-30540000.0,95269000.0,85854000.0,70160000.0,2.28798,34565000.0,-58198000.0,0.0,95269000.0,261750000.0,21456000.0,29405000.0
1088787,2487000.0,-149000.0,Nonferrous Metal (except Aluminum) Production and Processing,1455000.0,0.0,12366000.0,-8716000.0,69240000.0,45661000.0,CD International Enterprises Inc,1088787.0,42626000.0,42073000.0,42073000.0,11827000.0,42073000.0,28161000.0,34040000.0,40069.52381,167562000.0,14070000.0,1.0,42073000.0,88287000.0,,28536000.0
1408010,1429000.0,248000.0,Offices of Real Estate Agents and Brokers,,,-6302000.0,1413000.0,228000.0,3195000.0,Iggys House Inc,1408010.0,-2672000.0,-2672000.0,-2672000.0,-5136000.0,-2672000.0,16000.0,,-0.13412,425000.0,-4991000.0,,-2672000.0,523000.0,,3195000.0
1227930,8791000.0,8954000.0,Semiconductor and Other Electronic Component Manufacturing,-3691000.0,1.0,-92297000.0,-45649000.0,96557000.0,35928000.0,Entropic Communications Inc,1227930.0,190398000.0,69997000.0,69997000.0,-31966000.0,69997000.0,54440000.0,34550000.0,1.02701,122545000.0,-31953000.0,0.0,69997000.0,226326000.0,2634000.0,26709000.0
1400728,0.0,,Support Activities for Mining,,1.0,-56020.0,0.0,0.0,13020.0,Well Power Inc,1400728.0,-13020.0,-13020.0,-13020.0,-51520.0,-13020.0,0.0,,-0.30279,,-51520.0,0.0,-13020.0,0.0,,13020.0
1488158,0.0,,Metal Ore Mining,,0.0,1993000.0,-47483000.0,47590000.0,36256000.0,Labrador Iron Mines Holdings Ltd,1488158.0,139466000.0,139466000.0,139466000.0,1993000.0,139466000.0,47483000.0,15940000.0,3.7497,,-517000.0,0.0,139466000.0,175722000.0,0.0,277000.0
1361009,1428000.0,381000.0,"Management, Scientific, and Technical Consulting Services",,1.0,-11648000.0,67000.0,2044000.0,3698000.0,CampusU Inc,1361009.0,-243000.0,-1478000.0,-1478000.0,-5571000.0,-1478000.0,1361000.0,,-0.18614,11911000.0,-3557000.0,0.0,-1478000.0,3454000.0,,2187000.0
1392600,,,,,,,,,,Severstal US Holdings II LLC,1392600.0,,,,,,,,,,,,,,,
1407038,2465000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-62417000.0,43928000.0,33496000.0,14299000.0,BG Medicine Inc,1407038.0,20918000.0,-51372000.0,-51372000.0,-15074000.0,-51372000.0,30327000.0,,-70.44981,14580000.0,-10575000.0,1.0,-51372000.0,35217000.0,,12614000.0
1407038,,,,,,,,,,,1169026.0,,,,,,,,,,,,,,,
1407038,,,,,,,,,,,1308272.0,,,,,,,,,,,,,,,
1407038,,,,,,,,,,,1323067.0,,,,,,,,,,,,,,,
1409171,125884290.0,1029220.0,"Machinery, Equipment, and Supplies Merchant Wholesalers",-3165080.0,0.0,17937230.0,83081780.0,212947170.0,163252410.0,Titan Machinery Inc,1409171.0,76117060.0,67508690.0,67508690.0,5212700.0,67508690.0,42802510.0,248100000.0,5.02273,432971210.0,15038150.0,1.0,67508690.0,239369470.0,,146192930.0
1409171,,,,,,,,,,,1224389.0,,,,,,,,,,,,,,,
1418225,263116000.0,60660000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-71425000.0,1.0,99318000.0,87145000.0,626042000.0,486097000.0,WSP Holdings Ltd,1418225.0,341124000.0,331384000.0,331384000.0,76170000.0,331384000.0,179973000.0,434220000.0,1.65692,483783000.0,103585000.0,0.0,331384000.0,827221000.0,,423032000.0
1415911,0.0,673290.0,"Advertising, Public Relations, and Related Services",,1.0,-3300650.0,-130486980.0,158045080.0,11271290.0,VisionChina Media Inc,1415911.0,164028820.0,164028820.0,164028820.0,9382020.0,164028820.0,131139660.0,392130000.0,2.39854,29385590.0,8639460.0,0.0,164028820.0,175301140.0,,10618610.0
1157408,13161000.0,7375000.0,Elementary and Secondary Schools,-7275000.0,0.0,-173336000.0,-58521000.0,136134000.0,47036000.0,K12 Inc,1157408.0,150288000.0,127168000.0,127168000.0,33773000.0,127168000.0,71682000.0,538780000.0,4.55068,226235000.0,13010000.0,1.0,127168000.0,197324000.0,,38755000.0
1546241,,,Nonmetallic Mineral Mining and Quarrying,,0.0,,,,,Select Sands Corp,1546241.0,,,,,,,4640000.0,,,,1.0,,,,
1412350,0.0,,Other Investment Pools and Funds,,0.0,,-100000.0,,,PIMCO Income Opportunity Fund,1412350.0,100000.0,100000.0,100000.0,,100000.0,100000.0,221520000.0,0.00769,,0.0,1.0,100000.0,100000.0,,
1497246,0.0,9890.0,Metal Ore Mining,0.0,1.0,982460.0,-1356680.0,1632100.0,362440.0,Bullion Monarch Mining Inc,1497246.0,2469690.0,2040000.0,2040000.0,544880.0,2040000.0,1356680.0,6070000.0,0.05049,2662400.0,978590.0,0.0,2040000.0,2832120.0,,362440.0
1410711,0.0,5000.0,Metal and Mineral (except Petroleum) Merchant Wholesalers,-1876000.0,0.0,4634000.0,-232000.0,7664000.0,4821000.0,Armco Metals Holdings Inc,1410711.0,5084000.0,2975000.0,2975000.0,5391000.0,2975000.0,232000.0,30280000.0,5.61321,75279000.0,5445000.0,1.0,2975000.0,9905000.0,,4821000.0
1456346,0.0,,Other Financial Investment Activities,,0.0,-33079000.0,-12894000.0,17961000.0,49602000.0,Franco-Nevada Corp,1456346.0,1287054000.0,1287054000.0,1287054000.0,-33079000.0,1287054000.0,12894000.0,2170880000.0,14.49385,3281000.0,-30764000.0,1.0,1287054000.0,1336656000.0,2388000.0,3917000.0
1469907,0.0,,Metal Ore Mining,,0.0,-143000.0,-2405000.0,2493000.0,121000.0,Otis Gold Corp,1469907.0,2405000.0,2405000.0,2405000.0,-138000.0,2405000.0,2405000.0,1720000.0,0.45258,,-149000.0,1.0,2405000.0,2527000.0,0.0,121000.0
1404306,891000.0,,Depository Credit Intermediation,,0.0,32230000.0,,,173898000.0,First Advantage Bancorp,1404306.0,79505000.0,79496000.0,79496000.0,-255000.0,79496000.0,,53970000.0,16.72808,,,1.0,79496000.0,253403000.0,,
1408095,0.0,,Other Investment Pools and Funds,,0.0,0.0,-9000.0,9000.0,,Premier Energy Corp,1408095.0,9000.0,9000.0,9000.0,0.0,9000.0,9000.0,71600000.0,6e-05,,0.0,1.0,9000.0,9000.0,,
1405037,0.0,,Other Investment Pools and Funds,,1.0,876000.0,-69000.0,453421000.0,15782000.0,United Refining Energy Corp,1405037.0,437639000.0,437639000.0,437639000.0,878000.0,437639000.0,69000.0,,11.44154,,-4785000.0,0.0,437639000.0,453421000.0,,15782000.0
1414048,5000000.0,1098000.0,"Advertising, Public Relations, and Related Services",,,-140854000.0,165554000.0,291768000.0,69796000.0,CGEN Digital Media Co Ltd,1414048.0,278858000.0,-56169000.0,-56169000.0,-4672000.0,-56169000.0,171137000.0,,-0.1471,158289000.0,-3379000.0,,-56169000.0,348656000.0,317000.0,69130000.0
1411419,25724000.0,19405000.0,Educational Support Services,0.0,1.0,-84723000.0,-419436000.0,636929000.0,301334000.0,ChinaEdu Corp,1411419.0,678734000.0,472614000.0,472614000.0,27635000.0,472614000.0,503156000.0,103020000.0,8.08794,264988000.0,40256000.0,0.0,472614000.0,980068000.0,,186122000.0
1409112,30000.0,,Other Personal Services,,1.0,-11810000.0,-3522000.0,29470000.0,88096000.0,Classmates Media Corp,1409112.0,126773000.0,-44794000.0,-44794000.0,-1933000.0,-44794000.0,3552000.0,,-4479.4,139446000.0,-994000.0,0.0,-44794000.0,214869000.0,12731000.0,69218000.0
1120105,0.0,2853000.0,Semiconductor and Other Electronic Component Manufacturing,-3261000.0,1.0,-136602000.0,-52074000.0,69937000.0,9414000.0,Intellon Corp,1120105.0,64007000.0,62251000.0,62251000.0,-7315000.0,62251000.0,52074000.0,,2.05205,52313000.0,-8312000.0,0.0,62251000.0,73421000.0,,9414000.0
1254419,208421000.0,-121000.0,Software Publishers,,1.0,-231693000.0,71469000.0,190208000.0,296864000.0,Medassets Inc,1254419.0,229515000.0,-65798000.0,-65798000.0,6296000.0,-65798000.0,136952000.0,786750000.0,-1.48097,93726000.0,28088000.0,0.0,-65798000.0,526379000.0,22893000.0,75513000.0
1417961,0.0,734000.0,Computer Systems Design and Related Services,,1.0,9350000.0,-76205000.0,108793000.0,18698000.0,Vanceinfo Technologies Inc,1417961.0,110378000.0,98677000.0,98677000.0,9621000.0,98677000.0,76835000.0,185820000.0,2.65269,64458000.0,8850000.0,0.0,98677000.0,129076000.0,,17114000.0
1398453,278913250.0,37508370.0,Residential Building Construction,-264834140.0,0.0,-111558050.0,-30401830.0,770346560.0,417295820.0,Xinyuan Real Estate Co Ltd,1398453.0,389899120.0,389899120.0,389899120.0,45663160.0,389899120.0,309315080.0,,2.62739,309725260.0,73999010.0,1.0,389899120.0,807195250.0,,154373660.0
1461755,,,Depository Credit Intermediation,,0.0,,,,,Atlantic Capital Bancshares Inc,1396596.0,,,,,,,,,,,1.0,,,,
1461755,,,,,,,,,,,1461755.0,,,,,,,,,,,,,,,
1403602,,,Scientific Research and Development Services,,0.0,-33000.0,-74000.0,74000.0,32000.0,Omnimmune Holdings Inc,1403602.0,43000.0,43000.0,43000.0,-33000.0,43000.0,74000.0,4850000.0,0.00488,0.0,-33000.0,1.0,43000.0,74000.0,,32000.0
1358099,0.0,2000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,-131000.0,-24670.0,24670.0,2000.0,Umbra Companies Inc,1358099.0,22900.0,22900.0,22900.0,-35000.0,22900.0,24670.0,1220000.0,0.561,4000.0,-34640.0,1.0,22900.0,24670.0,,2000.0
1253172,821000.0,,Semiconductor and Other Electronic Component Manufacturing,-9630000.0,1.0,-20818000.0,-92505000.0,117574000.0,12292000.0,Day4 Energy Inc,1253172.0,113190000.0,112361000.0,112361000.0,-13890000.0,112361000.0,93326000.0,31910000.0,3.08912,20956000.0,-11295000.0,0.0,112361000.0,125482000.0,328000.0,12179000.0
1409375,5316000.0,1914000.0,Electric Lighting Equipment Manufacturing,-7293000.0,0.0,845000.0,-75400000.0,116896000.0,17512000.0,Orion Energy Systems Inc,1409375.0,113190000.0,112802000.0,112802000.0,4410000.0,112802000.0,80716000.0,142790000.0,4.18352,80687000.0,7361000.0,1.0,112802000.0,130702000.0,,12606000.0
1409375,,,,,,,,,,,1063328.0,,,,,,,,,,,,,,,
1429937,5078640.0,,Metal Ore Mining,,0.0,-4195000.0,-93904160.0,105279060.0,14345400.0,B2Gold Corp,1429937.0,116295240.0,116295240.0,116295240.0,-4195860.0,116295240.0,98982800.0,74880000.0,0.87918,,-4229810.0,1.0,116295240.0,130639780.0,46740.0,11289120.0
1407539,250000.0,,Other Investment Pools and Funds,,1.0,-1442750.0,-37660.0,487630.0,334695500.0,Liberty Acquisition Holdings Virginia Inc,1407539.0,685383150.0,685383150.0,685383150.0,-959980.0,685383150.0,287660.0,2044580000.0,5.29765,0.0,322650.0,0.0,685383150.0,1020078410.0,,1874000.0
1408193,0.0,,Other Investment Pools and Funds,,1.0,77000.0,-75697000.0,75941000.0,25829000.0,Tremisis Energy Acquisition Corp II,1408193.0,50113000.0,50113000.0,50113000.0,77000.0,50113000.0,75697000.0,,5.34128,153000.0,102000.0,0.0,50113000.0,75941000.0,,3112000.0
1409383,0.0,,Other Investment Pools and Funds,,1.0,895000.0,-219000.0,287891000.0,15287000.0,Global Brands Acquisition Corp,1409383.0,272698000.0,272698000.0,272698000.0,895000.0,272698000.0,219000.0,,7.58812,,-242000.0,0.0,272698000.0,287985000.0,,15287000.0
1406587,266015000.0,,Residential Building Construction,,0.0,24795000.0,267124000.0,,315525000.0,Forestar Group Inc,1406587.0,433201000.0,430481000.0,430481000.0,30566000.0,430481000.0,7520000.0,339860000.0,12.16722,157168000.0,49267000.0,1.0,430481000.0,748726000.0,,
1419828,,,Other Investment Pools and Funds,,0.0,,,,,Gs Finance Corp,1419828.0,,,,,,,,,,,1.0,,,,
1419723,0.0,-2988000.0,Basic Chemical Manufacturing,7204000.0,1.0,748850000.0,-1380735000.0,1455276000.0,128493000.0,Gushan Environmental Energy Ltd,1419723.0,2181301000.0,2138489000.0,2138489000.0,230273000.0,2138489000.0,1380735000.0,153490000.0,64.09111,1008056000.0,383129000.0,0.0,2138489000.0,2309794000.0,,128493000.0
1386198,1000000.0,,Semiconductor and Other Electronic Component Manufacturing,-2179000.0,1.0,-4803000.0,-66634000.0,80330000.0,5414000.0,MEMSIC Inc,1386198.0,83437000.0,83046000.0,83046000.0,6080000.0,83046000.0,67634000.0,39250000.0,3.64739,25270000.0,6312000.0,0.0,83046000.0,88853000.0,,5414000.0
1117106,0.0,633000.0,Software Publishers,,1.0,-244891000.0,-168078000.0,203125000.0,107697000.0,NetSuite Inc,1117106.0,111080000.0,111080000.0,111080000.0,-23906000.0,111080000.0,169408000.0,513450000.0,1.8495,108541000.0,-23580000.0,0.0,111080000.0,218777000.0,,90999000.0
1412204,223182000.0,5064000.0,Audio and Video Equipment Manufacturing,-12082000.0,1.0,-154103000.0,223182000.0,80891000.0,250255000.0,Milestone AV Technologies Inc,1412204.0,-78290000.0,-162953000.0,-162953000.0,11959000.0,-162953000.0,0.0,,-829.99542,204001000.0,35166000.0,0.0,-162953000.0,171965000.0,,35653000.0
1419945,,,,,,,,,,Teekay Tankers Ltd,1419945.0,,,,,,,,,,,,,,,
1415301,151706000.0,,Full-Service Restaurants,,0.0,,,,,Del Frisco's Restaurant Group Inc,1415301.0,10579000.0,,,,,7292000.0,,,178386000.0,24662000.0,0.0,,,4555000.0,
1676621,,,,,,,,,,,,,,,,,,,,,,,,,,
1336545,116836000.0,,Clothing Stores,,1.0,3788000.0,97544000.0,152840000.0,171529000.0,American Apparel Inc,1336545.0,61821000.0,58585000.0,58585000.0,,58585000.0,19292000.0,140870000.0,1.01719,387044000.0,31122000.0,0.0,58585000.0,233350000.0,,150720000.0
822370,50000.0,-271000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-11302000.0,-5740000.0,6008000.0,659000.0,Emmaus Life Sciences Inc,822370.0,5353000.0,5353000.0,5353000.0,-3279000.0,5353000.0,5790000.0,1690000.0,7647.14286,238000.0,-3271000.0,1.0,5353000.0,6012000.0,,659000.0
822370,,,,,,,,,,,1371760.0,,,,,,,,,,,,,,,
822370,,,,,,,,,,,1125316.0,,,,,,,,,,,,,,,
1482753,0.0,,Metal Ore Mining,,0.0,-372000.0,-1903000.0,1912000.0,15000.0,Ethos Gold Corp,1482753.0,1897000.0,1897000.0,1897000.0,-372000.0,1897000.0,1903000.0,6780000.0,0.17356,,-387090.0,1.0,1897000.0,1912000.0,,15000.0
1382941,43121000.0,4897000.0,"Data Processing, Hosting, and Related Services",,1.0,-4995000.0,42139000.0,38814000.0,89662000.0,Consonus Technologies Inc,1382941.0,11309000.0,-28864000.0,-28864000.0,-4949000.0,-28864000.0,982000.0,,-9.55423,101039000.0,-611000.0,0.0,-28864000.0,100971000.0,3565000.0,48351000.0
1402829,0.0,4559000.0,Other Heavy and Civil Engineering Construction,-4910000.0,0.0,35532000.0,-12584000.0,61547000.0,43450000.0,Orion Group Holdings Inc,1402829.0,90084000.0,87603000.0,87603000.0,17399000.0,87603000.0,12584000.0,208320000.0,4.06222,210360000.0,27487000.0,1.0,87603000.0,133534000.0,,29095000.0
1352952,0.0,,Software Publishers,,0.0,-5707000.0,3423000.0,1249000.0,972000.0,Cfn Enterprises Inc,1352952.0,1107000.0,-4075000.0,-4075000.0,-2999000.0,-4075000.0,951000.0,9380000.0,-0.1871,1030000.0,-3018000.0,1.0,-4075000.0,2077000.0,,882000.0
1376231,0.0,,Tobacco Manufacturing,,0.0,-55000.0,-100.0,100.0,25000.0,VPR Brands LP,1376231.0,-24000.0,-24000.0,-24000.0,-35000.0,-24000.0,100.0,290000.0,-0.01082,0.0,-34710.0,1.0,-24000.0,100.0,,25000.0
1480313,0.0,19090.0,Metal Ore Mining,,0.0,-89890.0,-12430.0,30710.0,33660.0,San Marco Resources Inc,1480313.0,168550.0,168550.0,168550.0,-89800.0,168550.0,12430.0,2690000.0,0.50768,,-96700.0,1.0,168550.0,202200.0,,33660.0
1548240,,,"Greenhouse, Nursery, and Floriculture Production",,0.0,,,,,Yew Bio-Pharm Group Inc,1548240.0,,,,,,,,,,,1.0,,,,
1403301,0.0,,Other Investment Pools and Funds,,1.0,,-1302000.0,,4881000.0,RMR Dividend Capture Fund,1403301.0,23442000.0,23442000.0,23442000.0,-530000.0,23442000.0,1302000.0,,18.67888,,240000.0,0.0,23442000.0,28323000.0,,
1386303,0.0,347000.0,Metal Ore Mining,,1.0,-875000.0,-10539000.0,10668000.0,678000.0,Zazu Metals Corp,1386303.0,31810000.0,31810000.0,31810000.0,-717000.0,31810000.0,10539000.0,4910000.0,1.03738,,-716000.0,0.0,31810000.0,32488000.0,2000.0,678000.0
1423556,25042000.0,,"Machinery, Equipment, and Supplies Merchant Wholesalers",,0.0,328000.0,8086000.0,176409000.0,180331000.0,Rocky Mountain Dealerships Inc,1423556.0,115555000.0,22799000.0,22799000.0,328000.0,22799000.0,16956000.0,47410000.0,1.96798,11947000.0,783000.0,1.0,22799000.0,295887000.0,134000.0,154814000.0
1411011,0.0,,Metal Ore Mining,,1.0,-1136270.0,-10186060.0,10233790.0,138130.0,Alloycorp Mining Inc,1411011.0,10435850.0,10435850.0,10435850.0,-1089270.0,10435850.0,10186060.0,,1.57425,,-1154960.0,0.0,10435850.0,10573970.0,3570.0,138130.0
1366312,632000.0,223000.0,"Electric Power Generation, Transmission and Distribution",-221000.0,0.0,-394000.0,469000.0,959000.0,1212000.0,Juhl Energy Inc,1366312.0,222000.0,222000.0,222000.0,-46000.0,222000.0,163000.0,49120000.0,145.09804,1296000.0,2000.0,1.0,222000.0,1434000.0,,1212000.0
1414043,0.0,,Software Publishers,,0.0,-21870.0,-18580.0,18580.0,0.0,Friendable Inc,1414043.0,18580.0,18580.0,18580.0,-21870.0,18580.0,18580.0,1200000.0,1858.0,0.0,-21870.0,1.0,18580.0,18580.0,,0.0
