Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1039542,461026000.0,-1586000.0,Converted Paper Product Manufacturing,7396000.0,,-8526000.0,440519000.0,262652000.0,729869000.0,Tekni-Plex Inc,1039542.0,293493000.0,-257270000.0,-257270000.0,-116017000.0,-257270000.0,20507000.0,,-73.50571,674119000.0,17774000.0,,-257270000.0,1023362000.0,,116891000.0
1030179,445000.0,,Nursing Care Facilities (Skilled Nursing Facilities),,1.0,-17950000.0,1308000.0,5966000.0,3494000.0,Med Emerg International Inc,1030179.0,4034000.0,633000.0,633000.0,-811000.0,633000.0,2291000.0,,0.01086,21669000.0,-809000.0,0.0,633000.0,7527000.0,377000.0,3494000.0
1050915,414761000.0,,Building Equipment Contractors,6715000.0,0.0,-214191000.0,7680000.0,1304762000.0,1202689000.0,Quanta Services Inc,1050915.0,2185143000.0,677350000.0,677350000.0,124702000.0,677350000.0,407081000.0,3471670000.0,3.96075,2656036000.0,169446000.0,1.0,677350000.0,3387832000.0,18759000.0,757429000.0
1024628,2374000.0,-121000.0,Motor Vehicle Manufacturing,1004000.0,0.0,-114698000.0,-1965000.0,7179000.0,5513000.0,ZAP,1024628.0,6425000.0,6415000.0,6415000.0,-28006000.0,6415000.0,4339000.0,14750000.0,0.11161,5712000.0,-26808000.0,0.0,6415000.0,11938000.0,,3789000.0
803164,21710000.0,,Depository Credit Intermediation,,0.0,6665000.0,,,417013000.0,ChoiceOne Financial Services Inc,803164.0,53142000.0,35383000.0,35383000.0,3580000.0,35383000.0,,26920000.0,9.93662,,,1.0,35383000.0,470155000.0,,
1048422,6873000.0,-762000.0,Business Support Services,,0.0,-77721000.0,5212000.0,6988000.0,10186000.0,Access Worldwide Communications Inc,1048422.0,1355000.0,1355000.0,1355000.0,-5004000.0,1355000.0,1661000.0,2220000.0,0.0434,32831000.0,-1851000.0,1.0,1355000.0,11539000.0,1463000.0,5512000.0
1049758,0.0,696000.0,"Management, Scientific, and Technical Consulting Services",,1.0,8302000.0,-63497000.0,100279000.0,40151000.0,First Consulting Group Inc,1049758.0,111342000.0,93066000.0,93066000.0,20860000.0,93066000.0,63497000.0,,3.54496,277842000.0,19720000.0,0.0,93066000.0,151493000.0,,29958000.0
1036425,0.0,-538000.0,Software Publishers,,1.0,-2959000.0,-141079000.0,195176000.0,123413000.0,Micromuse Inc,1036425.0,209425000.0,95970000.0,95970000.0,-3826000.0,95970000.0,141079000.0,,1.20831,160759000.0,-7189000.0,0.0,95970000.0,332838000.0,893000.0,100616000.0
1491773,0.0,-7000.0,Metal Ore Mining,,0.0,-5098000.0,-176000.0,182000.0,67000.0,THEMAC Resources Group Ltd,1491773.0,116000.0,116000.0,116000.0,-143000.0,116000.0,176000.0,240000.0,0.01677,,-143560.0,1.0,116000.0,182540.0,80.0,67000.0
1491773,,,,,,,,,,,1063617.0,,,,,,,,,,,,,,,
1031905,0.0,,Software Publishers,,0.0,4061650.0,-2138500.0,24214600.0,11525600.0,Ibsg International Inc,1031905.0,24231390.0,24231390.0,24231390.0,4859090.0,24231390.0,2138500.0,3990000.0,2.50194,14571280.0,7409630.0,1.0,24231390.0,35756990.0,,6530600.0
1066254,8360000.0,,Depository Credit Intermediation,,1.0,30099000.0,,,577048000.0,ECB Bancorp Inc,1066254.0,66841000.0,66841000.0,66841000.0,4812000.0,66841000.0,,45580000.0,22.88472,,,0.0,66841000.0,643889000.0,,
1050007,28000000.0,11000.0,Pharmaceutical and Medicine Manufacturing,-1375000.0,1.0,82788000.0,22811000.0,55577000.0,48204000.0,Nutraceutical International Corp,1050007.0,113460000.0,62675000.0,62675000.0,11943000.0,62675000.0,5189000.0,83420000.0,5.78237,166885000.0,20230000.0,0.0,62675000.0,161664000.0,701000.0,19239000.0
711669,25675000.0,,Depository Credit Intermediation,,0.0,52087000.0,,,1125033200.0,Colony Bankcorp Inc,711669.0,83742910.0,80927570.0,80927570.0,8547000.0,80927570.0,,57880000.0,11.23852,,,1.0,80927570.0,1208776080.0,,
1161396,0.0,-8152000.0,Semiconductor and Other Electronic Component Manufacturing,751000.0,1.0,-141485000.0,-188250000.0,230453000.0,28345000.0,Genesis Microchip Inc,1161396.0,323369000.0,228788000.0,228788000.0,-144341000.0,228788000.0,188250000.0,,6.16729,214617000.0,-142385000.0,0.0,228788000.0,351714000.0,,28345000.0
1161396,,,,,,,,,,,1053782.0,,,,,,,,,,,,,,,
1051009,24592000.0,3211000.0,Shoe Stores,4229000.0,1.0,-5425000.0,23926000.0,63376000.0,55398000.0,Shoe Pavilion Inc,1051009.0,25040000.0,25040000.0,25040000.0,-16294000.0,25040000.0,666000.0,0.0,2.6241,152571000.0,-13637000.0,0.0,25040000.0,80438000.0,,42643000.0
1033864,6894000.0,885000.0,Software Publishers,,1.0,14948000.0,-2935000.0,30263000.0,33807000.0,Docucorp International Inc,1033864.0,31502000.0,6629000.0,6629000.0,3220000.0,6629000.0,9829000.0,,0.58105,88337000.0,5012000.0,0.0,6629000.0,65309000.0,,25809000.0
1357304,0.0,,Metal Ore Mining,,,-31739000.0,-2026000.0,3358000.0,6999000.0,Medoro Resources Yukon Inc,1357304.0,31239000.0,31239000.0,31239000.0,-1477000.0,31239000.0,2026000.0,,1.61644,,-4951000.0,,31239000.0,38238000.0,50000.0,1881000.0
1357304,,,,,,,,,,,1467968.0,,,,,,,,,,,,,,,
802967,226000000.0,-2474000.0,Plastics Product Manufacturing,3619000.0,,67168000.0,204397000.0,318940000.0,485842000.0,Associated Materials LLC,802967.0,308097000.0,-25540000.0,-25540000.0,39655000.0,-25540000.0,21603000.0,,-25.54,1204056000.0,96216000.0,,-25540000.0,793939000.0,,161390000.0
827161,,,,,,,,,,,,,,,,,,,,,,,,,,
837600,,,,,,,,,,,,,,,,,,,,,,,,,,
1038190,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Fund II Inc,1038190.0,,,,,,,105030000.0,,,,1.0,,,,
1051490,5397000.0,,Software Publishers,,1.0,-23175000.0,-8220000.0,22295000.0,16213000.0,Extended Systems Inc,1051490.0,23773000.0,10911000.0,10911000.0,,10911000.0,13617000.0,,0.69839,40073000.0,5189000.0,0.0,10911000.0,39986000.0,204000.0,11314000.0
1050377,4836000.0,163000.0,Electronic Shopping and Mail-Order Houses,-6683000.0,0.0,131970000.0,-8905000.0,299572000.0,156569000.0,PC Connection Inc,1050377.0,224310000.0,164152000.0,164152000.0,22995000.0,164152000.0,13741000.0,138580000.0,6.09664,1785379000.0,36789000.0,1.0,164152000.0,380879000.0,,143040000.0
924717,0.0,,Medical Equipment and Supplies Manufacturing,-154000.0,0.0,66439000.0,-24627000.0,46509000.0,49222000.0,Surmodics Inc,924717.0,141806000.0,106935000.0,106935000.0,14739000.0,106935000.0,24627000.0,446440000.0,5.93086,97051000.0,27261000.0,1.0,106935000.0,191028000.0,,12526000.0
1064722,,,Computer Systems Design and Related Services,,0.0,,,,,GiveMePower Corp,1064722.0,,,,,,,20000.0,,,,1.0,,,,
81018,2464096000.0,73108000.0,"Electric Power Generation, Transmission and Distribution",29673000.0,,614267000.0,2355846000.0,1213117000.0,5593588000.0,Public Service Company of Colorado,81018.0,3385842000.0,3385842000.0,3385842000.0,296894000.0,3385842000.0,108250000.0,,33858420.0,,586378000.0,,3385842000.0,8979430000.0,247232000.0,1387615000.0
1041177,137604000.0,1820000.0,Steel Product Manufacturing from Purchased Steel,-24624000.0,0.0,78360000.0,125833000.0,233556000.0,163781000.0,Sutor Technology Group Ltd,1041177.0,132750000.0,129511000.0,129511000.0,31136000.0,129511000.0,11806000.0,87680000.0,17.06086,418029000.0,38933000.0,0.0,129511000.0,296533000.0,,156646000.0
717806,282000.0,,Depository Credit Intermediation,,0.0,89348000.0,,,580328000.0,First US Bancshares Inc,717806.0,79568000.0,75470000.0,75470000.0,348620.0,75470000.0,,120100000.0,12.40224,,,1.0,75470000.0,659895430.0,,
1052100,199955000.0,89523000.0,Other Financial Investment Activities,,0.0,456499000.0,-114872000.0,547948000.0,512132000.0,Waddell & Reed Financial Inc,1052100.0,381618000.0,153186000.0,153186000.0,125497000.0,153186000.0,314827000.0,1310960000.0,1.76828,837554000.0,194632000.0,1.0,153186000.0,893750000.0,12412000.0,272602000.0
1049606,49980000.0,182000.0,Hardware Manufacturing,-1813000.0,0.0,37080000.0,31581000.0,68167000.0,83612000.0,CompX International Inc,1049606.0,104103000.0,60750000.0,60750000.0,8980000.0,60750000.0,18399000.0,65270000.0,4.86827,177683000.0,15556000.0,1.0,60750000.0,187715000.0,,18913000.0
1051004,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock Muniholdings California Quality Fund Inc,1051004.0,,,,,,,369980000.0,,,,1.0,,,,
1051004,,,,,,,,,,,1301280.0,,,,,,,,,,,,,,,
948072,5705000.0,297000.0,Offices of Dentists,,1.0,6385000.0,4741000.0,4799000.0,11517000.0,Birner Dental Management Services Inc,948072.0,9380000.0,-2014000.0,-2014000.0,2435000.0,-2014000.0,964000.0,21370000.0,-0.94846,59386820.0,4450590.0,0.0,-2014000.0,20898000.0,110270.0,5903000.0
1051825,0.0,-3158000.0,Other Financial Investment Activities,,1.0,-82394000.0,-5459000.0,5723000.0,205000.0,Championship Auto Racing Teams Inc,1051825.0,5518000.0,5518000.0,5518000.0,-4553000.0,5518000.0,5459000.0,,0.37491,0.0,-5583000.0,0.0,5518000.0,5723000.0,0.0,205000.0
100122,1420386000.0,,"Electric Power Generation, Transmission and Distribution",,,-218488000.0,1393776000.0,319494000.0,1995687000.0,Tucson Electric Power Co,100122.0,577349000.0,577349000.0,577349000.0,,577349000.0,26610000.0,,17.96388,,183785000.0,,577349000.0,2573036000.0,119811000.0,409547000.0
1049624,0.0,,Insurance Carriers,,1.0,-205280000.0,,,160108000.0,ESG Re Ltd,1049624.0,10439000.0,10439000.0,10439000.0,-6936000.0,10439000.0,,60000.0,0.94402,,-6715000.0,0.0,10439000.0,170547000.0,,
1053008,10603000.0,-237000.0,Electrical Equipment Manufacturing,-5645000.0,1.0,43565000.0,-5295000.0,96996000.0,38529000.0,Jinpan International Ltd,1053008.0,82743000.0,71194000.0,71194000.0,16392000.0,71194000.0,15898000.0,118840000.0,4.3482,119623000.0,18669000.0,0.0,71194000.0,121272000.0,,37053000.0
944765,0.0,-1170000.0,Software Publishers,410000.0,1.0,-434958000.0,-13637000.0,30565000.0,37230000.0,Merge Healthcare Inc,944765.0,24405000.0,11122000.0,11122000.0,-171568000.0,11122000.0,13637000.0,70760000.0,0.345,59572000.0,-171238000.0,0.0,11122000.0,61635000.0,8209000.0,29687000.0
1051848,519188000.0,-23267000.0,"Automotive Parts, Accessories, and Tire Stores",8136000.0,1.0,-273994000.0,502668000.0,634984000.0,974152000.0,CSK Auto Corp,1051848.0,164538000.0,-123419000.0,-123419000.0,-11152000.0,-123419000.0,16520000.0,,-2.80303,1851647000.0,36702000.0,0.0,-123419000.0,1138690000.0,,458585000.0
1501190,0.0,,Metal Ore Mining,,1.0,-9980000.0,-3700000.0,7389000.0,2172000.0,Callinan Royalties Corp,1501190.0,19971000.0,19971000.0,19971000.0,2591000.0,19971000.0,3700000.0,25490000.0,0.45486,9100000.0,4454000.0,0.0,19971000.0,22145000.0,54000.0,291000.0
894267,13551000.0,,Depository Credit Intermediation,,1.0,21753000.0,,,458640000.0,Cowlitz Bancorp,894267.0,55540000.0,53706000.0,53706000.0,86000.0,53706000.0,,29690000.0,106.25594,,,0.0,53706000.0,514180000.0,,
815017,12956000.0,,Other Telecommunications,-505000.0,1.0,-65070000.0,10142000.0,16419000.0,21928000.0,Pacificnet Inc,815017.0,2792000.0,1579000.0,1579000.0,-14195000.0,1579000.0,4534000.0,620000.0,0.11031,18994000.0,-16427000.0,0.0,1579000.0,24721000.0,752000.0,13241000.0
1099609,7744000.0,192000.0,Other Chemical Product and Preparation Manufacturing,-35000.0,1.0,-23681000.0,7717000.0,231000.0,10515000.0,JD International Group Corp,1099609.0,-9602000.0,-9602000.0,-9602000.0,-4399000.0,-9602000.0,27000.0,90000.0,-0.54138,1001000.0,-1252000.0,0.0,-9602000.0,913000.0,0.0,10445000.0
1047884,4264480000.0,,Other Investment Pools and Funds,,0.0,-209855000.0,4325545000.0,,4367963000.0,Anworth Mortgage Asset Corp,1047884.0,429556000.0,356051000.0,356051000.0,-5178000.0,356051000.0,12440000.0,575580000.0,6.215,248831000.0,-5178000.0,1.0,356051000.0,4797519000.0,,
814926,1234000.0,,Semiconductor and Other Electronic Component Manufacturing,-244000.0,0.0,-2868000.0,1112000.0,1966000.0,1836000.0,Capstone Companies Inc,814926.0,2363000.0,218000.0,218000.0,-1214000.0,218000.0,258000.0,6140000.0,0.00545,2827000.0,-1301000.0,1.0,218000.0,4199000.0,39000.0,1290000.0
1049535,,,Depository Credit Intermediation,,1.0,39766000.0,,,579781000.0,Cavalry Bancorp Inc,1049535.0,58543000.0,56771000.0,56771000.0,,56771000.0,,,7.86567,,,0.0,56771000.0,638324000.0,,
945734,645246000.0,,Depository Credit Intermediation,,1.0,949721000.0,,,16797340000.0,Independence Community Bank Corp,945734.0,2285780000.0,1032538000.0,1032538000.0,213472000.0,1032538000.0,,,12.54108,,,0.0,1032538000.0,19083120000.0,,
1048142,25802000.0,,Other Schools and Instruction,448000.0,1.0,-13413000.0,23922000.0,11616000.0,26919000.0,Xponential Inc,1048142.0,-7606000.0,-7611000.0,-7611000.0,-3963000.0,-7611000.0,1885000.0,100000.0,-2.45945,21413000.0,451000.0,0.0,-7611000.0,19313000.0,533000.0,1762000.0
1017156,12814000.0,2100000.0,Full-Service Restaurants,84000.0,1.0,-16521000.0,12812000.0,1910000.0,25302000.0,Steakhouse Partners Inc,1017156.0,-7553000.0,-14710000.0,-14710000.0,-13661000.0,-14710000.0,2000.0,0.0,-2.2168,39098000.0,-9699000.0,0.0,-14710000.0,17749000.0,1206000.0,16563000.0
783603,38646000.0,-10094000.0,Insurance Carriers,,1.0,119181000.0,,,703609000.0,American Safety Insurance Holdings Ltd,783603.0,230400000.0,228083000.0,228083000.0,26947000.0,228083000.0,,135790000.0,21.30928,,27684000.0,0.0,228083000.0,934011830.0,,
1051591,736000.0,,Oil and Gas Extraction,,0.0,-38581000.0,340000.0,568000.0,1062000.0,GSV Inc,1051591.0,1919000.0,-400000.0,-400000.0,156000.0,-400000.0,398000.0,680000.0,-0.05331,838000.0,213000.0,1.0,-400000.0,2981000.0,,884000.0
1063665,1205000.0,-22000.0,Pharmaceutical and Medicine Manufacturing,128000.0,1.0,-13920000.0,-315000.0,5098000.0,3484000.0,Corgenix Medical Corp,1063665.0,4404000.0,4016000.0,4016000.0,-2112000.0,4016000.0,1520000.0,2420000.0,0.13158,8366000.0,-602000.0,0.0,4016000.0,7889000.0,,2208000.0
1044777,0.0,-612000.0,Computer Systems Design and Related Services,-2078000.0,0.0,565000.0,-38833000.0,78917000.0,29137000.0,OneSpan Inc,1044777.0,71539000.0,54925000.0,54925000.0,20963000.0,54925000.0,38833000.0,385670000.0,1.47628,119980000.0,30893000.0,1.0,54925000.0,100676000.0,1029000.0,26479000.0
1050112,4290223000.0,,Lessors of Real Estate,,0.0,-122738000.0,4337370000.0,,4796339000.0,Anthracite Capital Inc,1050112.0,451371000.0,312677000.0,312677000.0,83976000.0,312677000.0,91547000.0,185380000.0,4.76903,320579000.0,77539000.0,1.0,312677000.0,5247710000.0,,
1042291,,,,,,,,,,,,,,,,,,,,,,,,,,
1054836,0.0,-1441000.0,Software Publishers,,1.0,-46710000.0,-42001000.0,67988000.0,26140000.0,Fundtech Ltd,1054836.0,102132000.0,73174000.0,73174000.0,7107000.0,73174000.0,42001000.0,113820000.0,4.70212,104634000.0,6117000.0,0.0,73174000.0,128272000.0,1781000.0,22173000.0
1055726,0.0,,Scientific Research and Development Services,,0.0,-139847000.0,-27251000.0,29005000.0,8740000.0,Inovio Pharmaceuticals Inc,1055726.0,31036000.0,20948000.0,20948000.0,-11204000.0,20948000.0,27251000.0,22890000.0,1.91242,4807000.0,-15899000.0,1.0,20948000.0,39776000.0,,3354000.0
1030653,69890000.0,-2314000.0,Scientific Research and Development Services,,1.0,-487574000.0,-30554000.0,117686000.0,80817000.0,Curagen Corp,1030653.0,38465000.0,37348000.0,37348000.0,25398000.0,37348000.0,100444000.0,,0.64311,,-51180000.0,0.0,37348000.0,119282000.0,,9842000.0
1054374,,,,,,,,,,,,,,,,,,,,,,,,,,
1025148,0.0,,Software Publishers,,1.0,5653000.0,-39967000.0,74155000.0,43840000.0,Mobius Management Systems Inc,1025148.0,49500000.0,40084000.0,40084000.0,2080000.0,40084000.0,39967000.0,,2.11529,89231000.0,594000.0,0.0,40084000.0,93340000.0,,41239000.0
872947,0.0,-197000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-48031000.0,-2960000.0,3034000.0,955000.0,Applied NeuroSolutions Inc,872947.0,2135000.0,2135000.0,2135000.0,-2528000.0,2135000.0,2960000.0,3260000.0,0.49201,1083000.0,-2576000.0,0.0,2135000.0,3091000.0,,654000.0
766504,0.0,,Metal Ore Mining,,0.0,-22577000.0,-1325000.0,1430000.0,106000.0,Samex Mining Corp,766504.0,11978000.0,11978000.0,11978000.0,-1904000.0,11978000.0,1325000.0,,0.15221,,-1910000.0,0.0,11978000.0,12084000.0,52000.0,106000.0
1055355,225000000.0,3009000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-6210000.0,1.0,-44893000.0,-83574000.0,420050000.0,272876000.0,Fujifilm Sonosite Inc,1055355.0,192862000.0,176516000.0,176516000.0,4519000.0,176516000.0,308574000.0,322390000.0,10.54077,205068000.0,4451000.0,0.0,176516000.0,465738000.0,,36801000.0
1523788,,,,,,,,,,,,,,,,,,,,,,,,,,
1056288,62861000.0,34892000.0,Other Financial Investment Activities,,0.0,1189516000.0,-79838000.0,206291000.0,266956000.0,Federated Investors Inc,1056288.0,574015000.0,39412000.0,39412000.0,223236000.0,39412000.0,146271000.0,1726730000.0,0.38731,1127644000.0,357193000.0,1.0,39412000.0,840971000.0,,164571000.0
1295976,160355510.0,,"Pulp, Paper, and Paperboard Mills",-835000.0,,-6563870.0,144094910.0,89771940.0,306590590.0,Cellu Tissue Holdings Inc,1295976.0,38752500.0,27187750.0,27187750.0,-13099000.0,27187750.0,16260600.0,,271877.5,344156000.0,-2717000.0,,27187750.0,345342930.0,,40049000.0
1290729,208746000.0,1377000.0,Other Telecommunications,,,-440757000.0,164178000.0,67798000.0,257239000.0,Rio Holdings Inc,1290729.0,69004000.0,67165000.0,67165000.0,-50532000.0,67165000.0,45009000.0,,5.29862,197146000.0,-21671000.0,,67165000.0,326243000.0,56752000.0,48048000.0
1612301,,,Cable and Other Subscription Programming,,,,,,,NEP Group Inc,1612301.0,,,,,,,,,,,,,,,
1582616,,,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,,1.0,,,,319179000.0,Norcraft Companies Inc,1582616.0,-4166000.0,,,,,59406000.0,,,331548000.0,-41606000.0,0.0,,315013000.0,,
1290677,,,Tobacco Manufacturing,,0.0,,,,,Turning Point Brands Inc,1290677.0,,,,,,,,,,,1.0,,,,
1182802,165150000.0,-10062000.0,Other Chemical Product and Preparation Manufacturing,-17113000.0,1.0,1279143000.0,21976000.0,661210000.0,587949000.0,Altana AG,1182802.0,1136828000.0,630680000.0,630680000.0,129894000.0,630680000.0,145780000.0,,4.6378,1380428000.0,166623000.0,0.0,630680000.0,1724777000.0,,319033000.0
1182802,,,,,,,,,,,1173310.0,,,,,,,,,,,,,,,
800863,506337000000.0,-8640000000.0,Other Electrical Equipment and Component Manufacturing,15988000000.0,1.0,-604626000000.0,399837000000.0,1093919000000.0,1375794000000.0,Sanyo Electric Co Ltd,800863.0,308043000000.0,158043000000.0,158043000000.0,28700000000.0,158043000000.0,282894000000.0,310808100000.0,85.28538,2017824000000.0,69119000000.0,0.0,158043000000.0,1683837000000.0,,863329000000.0
929872,3129000000.0,-13000000.0,"Newspaper, Periodical, Book, and Directory Publishers",-11000000.0,0.0,1389000000.0,673000000.0,4096000000.0,6813000000.0,Relx NV,929872.0,2965000000.0,-1586000000.0,-1586000000.0,872000000.0,-1586000000.0,2467000000.0,11327840000.0,-0.72153,4584000000.0,951000000.0,0.0,-1586000000.0,9778000000.0,,3867000000.0
929872,,,,,,,,,,,874243.0,,,,,,,,,,,,,,,
790075,,,,,,,,,,,,,,,,,,,,,,,,,,
1072397,756100000.0,,Paper and Paper Product Merchant Wholesalers,,0.0,230800000.0,680100000.0,988900000.0,1605800000.0,Bunzl plc,1072397.0,476200000.0,-514100000.0,-514100000.0,191100000.0,-514100000.0,76000000.0,1929670000.0,-1.46955,3581900000.0,218500000.0,1.0,-514100000.0,2082000000.0,24400000.0,782700000.0
1049724,3345000000.0,,Scheduled Air Transportation,,0.0,4307000000.0,-207000000.0,8244000000.0,15475000000.0,Deutsche Lufthansa AG,1049724.0,6845000000.0,5796000000.0,5796000000.0,1613000000.0,5796000000.0,3607000000.0,5186140000.0,12.65675,22420000000.0,1586000000.0,1.0,5796000000.0,22320000000.0,1204000000.0,8271000000.0
1122135,,,Communications Equipment Manufacturing,,1.0,,,,,Telent Ltd,1122135.0,,,,,,,,,,,0.0,,,,
753296,1218000000.0,89000000.0,Grain and Oilseed Milling,-59000000.0,0.0,423000000.0,1069000000.0,1695000000.0,2400000000.0,Tate & Lyle PLC,801740.0,934000000.0,614000000.0,614000000.0,182000000.0,614000000.0,165000000.0,1837770000.0,1.34309,2867000000.0,224000000.0,1.0,614000000.0,3334000000.0,115000000.0,1204000000.0
753296,,,,,,,,,,,753296.0,,,,,,,,,,,,,,,
800861,1778903074.0,,Oil and Gas Extraction,,0.0,912307385.0,1603324623.0,925005079.0,3701684151.0,Santos Ltd,800861.0,2708636949.0,2708636949.0,2708636949.0,,2708636949.0,175578452.0,9269480000.0,3.716983,2063133515.0,772273142.0,1.0,2708636949.0,6410321101.0,2092428.0,809412283.0
800861,,,,,,,,,,,1470579.0,,,,,,,,,,,,,,,
869428,2408385586.0,78733072.0,Plastics Product Manufacturing,-61733886.0,0.0,966993870.0,2213186149.0,2507805122.0,4904984459.0,Amcor PLC,869428.0,2824357691.0,1570407240.0,1570407240.0,238435951.0,1570407240.0,247399482.0,,1.760329,8262409621.0,418001037.0,1.0,1570407240.0,7729342150.0,,2626284858.0
1158838,0.0,-16239000000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",4877000000.0,0.0,278689000000.0,-147348000000.0,223447000000.0,44500000000.0,Advantest Corp,1158838.0,254184000000.0,250708000000.0,250708000000.0,16550000000.0,250708000000.0,147348000000.0,285380400000.0,1402.75019,182767000000.0,21385000000.0,1.0,250708000000.0,298684000000.0,,31695000000.0
929869,3129000000.0,,"Newspaper, Periodical, Book, and Directory Publishers",-11000000.0,0.0,1389000000.0,673000000.0,4096000000.0,6813000000.0,Relx PLC,929869.0,2965000000.0,-1586000000.0,-1586000000.0,872000000.0,-1586000000.0,2467000000.0,10952320000.0,-0.74115,4584000000.0,951000000.0,1.0,-1586000000.0,9778000000.0,,3867000000.0
1328798,900000.0,-36700000.0,"Architectural, Engineering, and Related Services",7400000.0,0.0,622700000.0,-732400000.0,1291700000.0,957700000.0,Amec Foster Wheeler Ltd,1328798.0,907700000.0,683900000.0,683900000.0,151600000.0,683900000.0,734100000.0,1637620000.0,2.0265,2356200000.0,132000000.0,0.0,683900000.0,1865400000.0,2500000.0,697500000.0
1130498,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",12204880.0,0.0,208196918.0,-156792722.0,291753546.0,203036651.0,Spirent Communications plc,1130498.0,280242182.0,163937707.0,163937707.0,35614240.0,163937707.0,156792722.0,243530000.0,0.206887,474189600.0,22208880.0,1.0,163937707.0,483278833.0,,184380302.0
948406,413799000000.0,315000000.0,Pharmaceutical and Medicine Manufacturing,-2777000000.0,0.0,416517000000.0,293293000000.0,415565000000.0,674515000000.0,Eisai Co Ltd,948406.0,449415000000.0,31727000000.0,31727000000.0,17653000000.0,31727000000.0,124880000000.0,1097297000000.0,111.36124,734286000000.0,15393000000.0,1.0,31727000000.0,1123932000000.0,7640000000.0,543187000000.0
948406,,,,,,,,,,,31898.0,,,,,,,,,,,,,,,
870016,4006000000.0,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,,0.0,8957000000.0,7060000000.0,6288000000.0,13723000000.0,Jardine Matheson Holdings Ltd,230001.0,8490000000.0,6600000000.0,6600000000.0,1781000000.0,6600000000.0,2154000000.0,11556300000.0,18.76599,19445000000.0,1781000000.0,1.0,6600000000.0,22213000000.0,,5028000000.0
870016,,,,,,,,,,,870016.0,,,,,,,,,,,,,,,
314590,19455000000.0,,Basic Chemical Manufacturing,,0.0,,19455000000.0,54833000000.0,61127000000.0,Sasol Ltd,314590.0,78995000000.0,78031000000.0,78031000000.0,,78031000000.0,,178306600000.0,121.99622,129943000000.0,33816000000.0,1.0,78031000000.0,140122000000.0,,41672000000.0
314590,,,,,,,,,,,800865.0,,,,,,,,,,,,,,,
1159152,264500000.0,,Cement and Concrete Product Manufacturing,-26600000.0,0.0,-454500000.0,229100000.0,524700000.0,2382500000.0,James Hardie Industries PLC,1159152.0,-202600000.0,-203500000.0,-203500000.0,-71600000.0,-203500000.0,35400000.0,2021870000.0,-0.4716,1468800000.0,-36600000.0,1.0,-203500000.0,2179900000.0,,256700000.0
1158533,,,,,,,,,,,,,,,,,,,,,,,,,,
938323,1608000000.0,,"Newspaper, Periodical, Book, and Directory Publishers",-1000000.0,0.0,1210000000.0,1187000000.0,2392000000.0,3597000000.0,Pearson PLC,938323.0,3695000000.0,-119000000.0,-119000000.0,310000000.0,-119000000.0,600000000.0,5187330000.0,-0.14945,4162000000.0,574000000.0,1.0,-119000000.0,7292000000.0,327000000.0,1728000000.0
938323,,,,,,,,,,,942219.0,,,,,,,,,,,,,,,
882650,3459800000.0,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-137800000.0,0.0,11254900000.0,2375500000.0,6102200000.0,9671400000.0,L'Oreal SA,1219156.0,13460300000.0,7156700000.0,7156700000.0,2656000000.0,7156700000.0,1086700000.0,37530300000.0,12.02179,17062600000.0,3448800000.0,1.0,7156700000.0,23131700000.0,,5609400000.0
882650,,,,,,,,,,,882650.0,,,,,,,,,,,,,,,
1214837,,,,,,,,,,,,,,,,,,,,,,,,,,
1136808,21464000000.0,-958000000.0,"Electric Power Generation, Transmission and Distribution",321000000.0,0.0,26828000000.0,20445000000.0,30412000000.0,87920000000.0,E.ON SE,1136808.0,49374000000.0,28329000000.0,28329000000.0,7724000000.0,28329000000.0,6775000000.0,,14.95038,,10455000000.0,1.0,28329000000.0,137294000000.0,3194000000.0,28512000000.0
948634,1147000000.0,17000000.0,Paper and Paper Product Merchant Wholesalers,-12000000.0,1.0,-421000000.0,1137000000.0,1446000000.0,2253000000.0,Corporate Express BV,948634.0,1543000000.0,-57000000.0,-57000000.0,195000000.0,-57000000.0,50000000.0,,-0.31173,5631000000.0,201000000.0,0.0,-57000000.0,3797000000.0,97000000.0,1003000000.0
948634,,,,,,,,,,,1326620.0,,,,,,,,,,,,,,,
