Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1449877,7362000000.0,130000000.0,Petroleum and Coal Products Manufacturing,-136000000.0,0.0,4624000000.0,6535000000.0,5106000000.0,12675000000.0,Petrobras Argentina SA,1449877.0,7836000000.0,7836000000.0,7836000000.0,1416000000.0,7836000000.0,1598000000.0,6469210000.0,3.88076,11745000000.0,2150000000.0,0.0,7836000000.0,20511000000.0,,5066000000.0
1066117,1617710000.0,,Wired Telecommunications Carriers,,1.0,2302235000.0,1214659000.0,2807508000.0,5028176000.0,Embratel Participacoes SA,1066117.0,7365391000.0,5807970000.0,5807970000.0,174300000.0,5807970000.0,609894000.0,6970740000.0,0.00586,,419968000.0,0.0,5807970000.0,12393567000.0,,2772307000.0
1047716,632431000.0,99843000.0,Scheduled Air Transportation,-9526000.0,0.0,368410000.0,476569000.0,577061000.0,1640906000.0,LATAM Airlines Group SA,1047716.0,502713000.0,455653000.0,455653000.0,,455653000.0,159235000.0,1854518000000.0,1.39261,2506353000.0,138420000.0,1.0,455653000.0,2143619000.0,3216000.0,682251000.0
1026735,,,,,,,,,,Grupo Imsa SA de CV,1026735.0,,,,,,,,,,,,,,,
1140625,5055685063.0,1273916505.0,Oil and Gas Extraction,-258354304.0,0.0,9698379691.0,3220732229.0,11546827006.0,27038639485.0,Equinor ASA,1140625.0,15814345404.0,15814345404.0,15814345404.0,4771170530.0,15814345404.0,2056203006.0,361828900000.0,7.303274,59721609433.0,14756471223.0,1.0,15814345404.0,42852984889.0,3254581082.0,11506640145.0
1619489,26735000000.0,,Wireless Telecommunications Carriers (except Satellite),-88000000.0,0.0,51550000000.0,16139000000.0,40495000000.0,76726000000.0,Telia Company AB,1169870.0,127049000000.0,52682000000.0,52682000000.0,13694000000.0,52682000000.0,19241000000.0,252588100000.0,11.73199,87661000000.0,17549000000.0,1.0,52682000000.0,203775000000.0,,30270000000.0
1619489,,,,,,,,,,,1619489.0,,,,,,,,,,,,,,,
1037333,2453000000.0,21000000.0,Tobacco Manufacturing,5000000.0,1.0,-95000000.0,2232000000.0,1539000000.0,3770000000.0,Gallaher Group Ltd,1037333.0,104000000.0,-1348000000.0,-1348000000.0,372000000.0,-1348000000.0,253000000.0,,-2.05488,8214000000.0,616000000.0,0.0,-1348000000.0,3874000000.0,,1966000000.0
1038143,51829000000.0,1390000000.0,Wired Telecommunications Carriers,-143000000.0,0.0,-2616000000.0,51105000000.0,15079000000.0,84490000000.0,Orange SA,1038144.0,24860000000.0,-27731000000.0,-27731000000.0,5709000000.0,-27731000000.0,4302000000.0,54534060000.0,-10.3936,48082000000.0,10498000000.0,1.0,-27731000000.0,109350000000.0,7024000000.0,30001000000.0
1038143,,,,,,,,,,,1038143.0,,,,,,,,,,,,,,,
1243443,4489000000.0,1077000000.0,"Electric Power Generation, Transmission and Distribution",-382000000.0,0.0,11517000000.0,1750000000.0,14531000000.0,25452000000.0,Engie SA,1243443.0,14484000000.0,6833000000.0,6833000000.0,2572000000.0,6833000000.0,3037000000.0,34287920000.0,6.69516,,2821000000.0,1.0,6833000000.0,39936000000.0,1040000000.0,11637000000.0
1111492,48850000.0,10569000.0,Computer Systems Design and Related Services,193000.0,1.0,26956000.0,-19715000.0,133473000.0,154370000.0,Autonomy Corporation Ltd,1111492.0,459368000.0,-3825000.0,-3825000.0,8831000.0,-3825000.0,68565000.0,960780000.0,-0.01982,96032000.0,9368000.0,0.0,-3825000.0,613738000.0,,119741000.0
1558633,,,Beverage Manufacturing,,0.0,,,,,Coca Cola HBC AG,1558633.0,,,,,,,,,,,1.0,,,,
1426778,,,,,,,,,,,,,,,,,,,,,,,,,,
1044896,150462000.0,-24764000.0,Poultry and Egg Production,-339988000.0,0.0,355491000.0,-3100995000.0,6415602000.0,2962838000.0,Industrias Bachoco SAB de CV,1044896.0,12969177000.0,12969177000.0,12969177000.0,1841111000.0,12969177000.0,3296142000.0,14195990000.0,21.6153,15052368000.0,2291932000.0,1.0,12969177000.0,15932015000.0,,1013381000.0
1126113,39627000000.0,407000000.0,Wireless Telecommunications Carriers (except Satellite),-37000000.0,0.0,,39955000000.0,25749000000.0,77858000000.0,Telenor ASA,1126113.0,46399000000.0,4454000000.0,4454000000.0,12591000000.0,4454000000.0,6806000000.0,197011600000.0,2.60991,66566000000.0,11438000000.0,1.0,4454000000.0,124257000000.0,11281000000.0,37106000000.0
946770,46721000000.0,,Wireless Telecommunications Carriers (except Satellite),,0.0,-14159000000.0,43895000000.0,16668000000.0,83380000000.0,Deutsche Telekom AG,946770.0,45088000000.0,-7587000000.0,-7587000000.0,6021000000.0,-7587000000.0,6337000000.0,61446800000.0,-1.80807,59604000000.0,7622000000.0,1.0,-7587000000.0,128468000000.0,,24958000000.0
1161785,1560961000.0,279415000.0,Nonresidential Building Construction,-130123000.0,0.0,365326000.0,1131814000.0,1478501000.0,2927628000.0,Abengoa SA,1662789.0,395096000.0,-361106000.0,-361106000.0,78481000.0,-361106000.0,560242000.0,2515970000.0,-3.89168,2023515000.0,163451000.0,1.0,-361106000.0,3322724000.0,52906000.0,1624633000.0
1161785,,,,,,,,,,,1161785.0,,,,,,,,,,,,,,,
1033217,5142000.0,-7864000.0,Metal Ore Mining,,0.0,-635314000.0,23331000.0,53293000.0,111770000.0,Randgold & Exploration Company Ltd,1033217.0,351487000.0,351013000.0,351013000.0,544255000.0,351013000.0,21789000.0,665840000.0,4.69186,2920000.0,534219000.0,1.0,351013000.0,463257000.0,24000.0,31032000.0
1158967,80402000000.0,7943000000.0,Electrical Equipment Manufacturing,-10256000000.0,0.0,126334000000.0,51301000000.0,311547000000.0,302311000000.0,Nidec Corp,1158967.0,263659000000.0,219393000000.0,219393000000.0,40949000000.0,219393000000.0,92079000000.0,1320072000000.0,758.51972,536858000000.0,53501000000.0,1.0,219393000000.0,565970000000.0,,186130000000.0
1119639,44942487000.0,-484496000.0,Petroleum and Coal Products Manufacturing,429358000.0,0.0,45489671000.0,26585562000.0,60235190000.0,104735872000.0,Petroleo Brasileiro SA Petrobras,1119639.0,78785236000.0,74180247000.0,74180247000.0,23724723000.0,74180247000.0,24535779000.0,230371400000.0,8.45619,,36679897000.0,1.0,74180247000.0,183521108000.0,,42749609000.0
1119639,,,,,,,,,,,1119635.0,,,,,,,,,,,,,,,
1157557,4935533000.0,91032000.0,"Electric Power Generation, Transmission and Distribution",,0.0,5563317000.0,3610897000.0,5197838000.0,12654730000.0,Companhia Energetica de Minas Gerais CEMIG,1157557.0,7184855000.0,7184855000.0,7184855000.0,2003399000.0,7184855000.0,1344135000.0,16047130000.0,5.33056,,1984810000.0,1.0,7184855000.0,19839585000.0,,5719682000.0
1661215,7952760000.0,530193000.0,Grain and Oilseed Milling,88032000.0,0.0,11141804000.0,10600282000.0,8539138000.0,16230750000.0,Gruma SAB de CV,1661215.0,11735833000.0,11735833000.0,11735833000.0,1392638000.0,11735833000.0,341597000.0,18997980000.0,25.63632,27862898000.0,1576593000.0,1.0,11735833000.0,27966583000.0,,4248296000.0
1661215,,,,,,,,,,,1053947.0,,,,,,,,,,,,,,,
1066116,130783000.0,365699000.0,Wireless Telecommunications Carriers (except Satellite),-34680000.0,0.0,1242746000.0,-1150985000.0,2332057000.0,1742552000.0,TIM Participacoes SA,1066116.0,2714821000.0,2693170000.0,2693170000.0,399200000.0,2693170000.0,1281768000.0,21403950000.0,8.9889,,589128000.0,1.0,2693170000.0,4457373000.0,,1480077000.0
1066116,,,,,,,,,,,1071332.0,,,,,,,,,,,,,,,
1066114,,,,,,,,,,,,,,,,,,,,,,,,,,
1072797,,,,,,,,,,,,,,,,,,,,,,,,,,
1066124,,,,,,,,,,,,,,,,,,,,,,,,,,
1066113,9569763000.0,162164000.0,Wired Telecommunications Carriers,-11436000.0,1.0,4299966000.0,7039515000.0,10374327000.0,18649000000.0,Tele Norte Leste Participacoes SA,1066113.0,8988697000.0,7679475000.0,7679475000.0,1452896000.0,7679475000.0,4687248000.0,8359130000.0,20.09692,,1802725000.0,0.0,7679475000.0,27637697000.0,,5885677000.0
1066123,0.0,,Other Telecommunications,,1.0,948623000.0,-454846000.0,1493394000.0,892641000.0,Tele Sudeste Celular Participacoes Sa,1066123.0,2047017000.0,2047017000.0,2047017000.0,,2047017000.0,454846000.0,,22.29113,,148128000.0,0.0,2047017000.0,2939658000.0,,792391000.0
1066118,236221000.0,-177140000.0,Wireless Telecommunications Carriers (except Satellite),,1.0,624310000.0,-321739000.0,1039078000.0,983911000.0,Telemig Celular Participacoes SA,1066118.0,1038210000.0,1038210000.0,1038210000.0,174119000.0,1038210000.0,706331000.0,,29.33406,,299088000.0,0.0,1038210000.0,2022121000.0,,600537000.0
1072345,248338000.0,,Wireless Telecommunications Carriers (except Satellite),,1.0,94296000.0,238492000.0,196095000.0,530929000.0,Tele Norte Celular Participacoes SA,1072345.0,179147000.0,116949000.0,116949000.0,-42367000.0,116949000.0,65652000.0,182170000.0,17.4507,,-14412000.0,0.0,116949000.0,710076000.0,,242485000.0
1072345,,,,,,,,,,,1066121.0,,,,,,,,,,,,,,,
1071337,5193037000.0,-155832000.0,Wireless Telecommunications Carriers (except Satellite),196557000.0,1.0,-2654963000.0,5395475000.0,4601794000.0,9709117000.0,Vivo Participacoes SA,1071337.0,4015189000.0,2622512000.0,2622512000.0,-909246000.0,2622512000.0,855751000.0,15820950000.0,15.8064,7473066000.0,486636000.0,0.0,2622512000.0,13724306000.0,,4324950000.0
1066119,2397608000.0,,Wired Telecommunications Carriers,,0.0,4226133000.0,1934152000.0,4153228000.0,7555525000.0,Telefonica Brasil SA,1066119.0,10204207000.0,9378099000.0,9378099000.0,,9378099000.0,463456000.0,26546490000.0,19.06001,,2395495000.0,1.0,9378099000.0,17759732000.0,,4484837000.0
1135951,31169075000.0,,Pharmaceutical and Medicine Manufacturing,-1646475000.0,0.0,12197823000.0,21372919000.0,26617666000.0,42608077000.0,Dr.Reddy's Laboratories Ltd,1135951.0,20688796000.0,-5723665000.0,-5723665000.0,2013354000.0,-5723665000.0,9796156000.0,134671800000.0,-37.31457,47521000.0,1452079000.0,1.0,-5723665000.0,63296873000.0,1616859000.0,10657511000.0
1103838,449999477000.0,,Depository Credit Intermediation,,0.0,213519487000.0,,,2546377783000.0,ICICI Bank Ltd,1103838.0,225917832000.0,225293832000.0,225293832000.0,31198896000.0,225293832000.0,,797002900000.0,46.03441,,,1.0,225293832000.0,2772295615000.0,,
1160262,166750000.0,-5806000000.0,Wired Telecommunications Carriers,488000000.0,0.0,99181520000.0,-20526820000.0,133833070000.0,104198640000.0,Mahanagar Telephone Nigam Ltd,1160262.0,112131570000.0,112131570000.0,112131570000.0,6629000000.0,112131570000.0,20693570000.0,90058440000.0,177.98662,55740990000.0,1603310000.0,1.0,112131570000.0,216330020000.0,6514190000.0,91412690000.0
1089463,118572000.0,-144907000.0,Software Publishers,-124971000.0,0.0,55971955000.0,-81884839000.0,111655022000.0,51072114000.0,Trend Micro Inc,1089463.0,81863110000.0,77167806000.0,77167806000.0,18669954000.0,77167806000.0,82007942000.0,479224100000.0,575.49052,73029901000.0,27571775000.0,1.0,77167806000.0,132935224000.0,,46220817000.0
1166141,792405000000.0,45108000000.0,Wireless Telecommunications Carriers (except Satellite),-73094000000.0,0.0,2212739000000.0,-98436000000.0,1926758000000.0,2313240000000.0,NTT Docomo Inc,1166141.0,4052017000000.0,3364619000000.0,3364619000000.0,610481000000.0,3364619000000.0,891961000000.0,8800279000000.0,756.53227,4765872000000.0,832639000000.0,1.0,3364619000000.0,6365257000000.0,737066000000.0,1368299000000.0
1166141,,,,,,,,,,,1074794.0,,,,,,,,,,,,,,,
1081022,179860000.0,-16679000.0,Cut and Sew Apparel Manufacturing,36469000.0,0.0,,168128000.0,291551000.0,292259000.0,Delta Galil Industries Ltd,1081022.0,184314000.0,169815000.0,169815000.0,-36347000.0,169815000.0,14595000.0,715340000.0,9.08344,684481000.0,-28204000.0,1.0,169815000.0,476573000.0,779000.0,210602000.0
1064411,2381000.0,-808000.0,Aerospace Product and Parts Manufacturing,1163000.0,0.0,-35224000.0,-676000.0,9174000.0,6334000.0,Eviation Aircraft Ltd,1064411.0,3777000.0,3777000.0,3777000.0,114000.0,3777000.0,3057000.0,18180000.0,1316.02787,19196000.0,303000.0,1.0,3777000.0,10111000.0,,5132000.0
1130968,3099194000.0,8104000.0,Animal Slaughtering and Processing,72181000.0,1.0,723649000.0,502378000.0,4380857000.0,4271788000.0,Sadia SA,1130968.0,2223649000.0,2223649000.0,2223649000.0,656120000.0,2223649000.0,2598632000.0,,3.26769,,724408000.0,0.0,2223649000.0,6495437000.0,,2381575000.0
1080063,189972000.0,,Other Transportation Equipment Manufacturing,,1.0,35875000.0,136972000.0,245846000.0,344443000.0,Ducati Motor Holding SpA,1080063.0,118742000.0,-6973000.0,-6973000.0,-41464000.0,-6973000.0,53017000.0,,-0.03371,308518000.0,-33637000.0,0.0,-6973000.0,463185000.0,,193711000.0
1183941,0.0,250000.0,Software Publishers,83000.0,1.0,-237203000.0,-127674000.0,150704000.0,32035000.0,Actividentity Corp,1183941.0,168953000.0,123249000.0,123249000.0,-22472000.0,123249000.0,128047000.0,231210000.0,2.69849,53375000.0,-27065000.0,0.0,123249000.0,200988000.0,3491000.0,26549000.0
1340243,50000.0,-1007000.0,Scientific Research and Development Services,,0.0,-50472000.0,-53510000.0,58475000.0,16109000.0,MorphoSys AG,1340243.0,64008000.0,47435000.0,47435000.0,4676000.0,47435000.0,53560000.0,359420000.0,2.63673,33487000.0,6161000.0,1.0,47435000.0,80118000.0,,11048000.0
1774462,,,,,,,,,,,,,,,,,,,,,,,,,,
1172088,4348000.0,,"Advertising, Public Relations, and Related Services",,1.0,-36631000.0,-412000.0,31261000.0,30471000.0,Valtech SE,1172088.0,26793000.0,11421000.0,11421000.0,300000.0,11421000.0,4744000.0,54030000.0,0.86322,86015000.0,2216000.0,0.0,11421000.0,57264000.0,1288000.0,24942000.0
1116581,0.0,-7960390.0,Semiconductor and Other Electronic Component Manufacturing,7534163.0,0.0,-104927796.0,-37663231.0,93644219.0,20412263.0,Dialog Semiconductor PLC,1116581.0,101703747.0,93208504.0,93208504.0,-29009571.0,93208504.0,37663231.0,46270000.0,2.023241,160805848.0,3353902.0,1.0,93208504.0,122116011.0,,16940758.0
1125276,77851000.0,-2154000.0,Other Telecommunications,0.0,1.0,-216280000.0,71937000.0,42417000.0,109790000.0,West UC Europe Holdings SAS,1125276.0,-8267000.0,-47260000.0,-47260000.0,4544000.0,-47260000.0,5914000.0,,-2.58142,141929000.0,12117000.0,0.0,-47260000.0,101523000.0,2823000.0,46485000.0
1325702,750000000.0,-41141000.0,Semiconductor and Other Electronic Component Manufacturing,-806000.0,0.0,-130092000.0,769888000.0,309790000.0,980669000.0,MagnaChip Semiconductor Corp,1325702.0,59978000.0,-237873000.0,-237873000.0,-100898000.0,-237873000.0,86574000.0,,-4.48043,774300000.0,-68400000.0,1.0,-237873000.0,1040647000.0,,168349000.0
1534525,,,Scientific Research and Development Services,,0.0,,,,,Xenetic Biosciences Inc,1534525.0,,,,,,,,,,,1.0,,,,
1572621,285505000.0,41115000.0,"Highway, Street, and Bridge Construction",-6631000.0,0.0,32610000.0,225751000.0,391534000.0,596638000.0,Grana y Montero SAA,1572621.0,238945000.0,204092000.0,204092000.0,36603000.0,204092000.0,83268000.0,1347350000.0,0.36112,910454000.0,121590000.0,1.0,204092000.0,835582000.0,,323712000.0
1314475,10830000.0,,Other Personal Services,,1.0,-45073000.0,-6462000.0,20802000.0,23437000.0,Spark Networks Inc,1314475.0,25183000.0,3213000.0,3213000.0,-1438000.0,3213000.0,17292000.0,,0.10624,65511000.0,-863000.0,0.0,3213000.0,48619000.0,1085000.0,20820000.0
1117629,,,,,,,,,,,,,,,,,,,,,,,,,,
1160110,16367800000.0,,"Water, Sewage and Other Systems",,0.0,-4748300000.0,15429800000.0,13544500000.0,32590800000.0,Veolia Environnement SA,1160110.0,3790200000.0,-4335300000.0,-4335300000.0,622200000.0,-4335300000.0,2826000000.0,23990460000.0,-10.32591,25570400000.0,1892900000.0,1.0,-4335300000.0,36381000000.0,,13768800000.0
1159513,817731000.0,-37723000.0,"Newspaper, Periodical, Book, and Directory Publishers",-4619000.0,0.0,846605000.0,808255000.0,626197000.0,1300794000.0,Promotora de Informaciones SA,1159513.0,846359000.0,528911000.0,528911000.0,218702000.0,528911000.0,28372000.0,2890520000.0,40.05748,1483091000.0,218702000.0,1.0,528911000.0,2147153000.0,69771000.0,736454000.0
1159513,,,,,,,,,,,1450462.0,,,,,,,,,,,,,,,
1723069,77000.0,,Scientific Research and Development Services,-4000.0,0.0,-13411000.0,-865000.0,1256000.0,618000.0,Tiziana Life Sciences PLC,1300612.0,2825000.0,658000.0,658000.0,-2260000.0,658000.0,942000.0,7640000.0,39.54327,116000.0,-2259000.0,1.0,658000.0,3445000.0,94000.0,618000.0
1723069,,,,,,,,,,,1723069.0,,,,,,,,,,,,,,,
1132924,500000000.0,-4002453000.0,Wireless Telecommunications Carriers (except Satellite),-830404000.0,0.0,90040244000.0,-61199425000.0,80227337000.0,51994420000.0,Chunghwa Telecom Co Ltd,1132924.0,406908188000.0,396992870000.0,396992870000.0,47652884000.0,396992870000.0,61699425000.0,585871100000.0,50.1181,183381851000.0,58220821000.0,1.0,396992870000.0,458902608000.0,,43681719000.0
1123661,1361000000.0,261000000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-191000000.0,0.0,5523000000.0,927000000.0,5212000000.0,6001000000.0,Syngenta AG,1123834.0,5403000000.0,2671000000.0,2671000000.0,766000000.0,2671000000.0,462000000.0,23586660000.0,26.91033,8104000000.0,860000000.0,0.0,2671000000.0,11404000000.0,,3465000000.0
1123661,,,,,,,,,,,1123661.0,,,,,,,,,,,,,,,
1696804,,,,,,,,,,,,,,,,,,,,,,,,,,
1161125,2291170000000.0,,Depository Credit Intermediation,,0.0,184519000000.0,,,10121661000000.0,Banco de Chile,1161125.0,791384000000.0,791384000000.0,791384000000.0,184519000000.0,791384000000.0,,3201761000000.0,9.91987,,,1.0,791384000000.0,10913043000000.0,,
1161125,,,,,,,,,,,1162700.0,,,,,,,,,,,,,,,
1504764,8433626000000.0,,Depository Credit Intermediation,,0.0,969278000000.0,,,45178324000000.0,Grupo Aval Acciones y Valores SA,1504764.0,3914490000000.0,3914490000000.0,3914490000000.0,643915000000.0,3914490000000.0,,8769165000000.0,293.7194,,,1.0,3914490000000.0,49092814000000.0,,
1668717,6746466188.0,-17397044.0,Beverage Manufacturing,22367628.0,0.0,4341750002.0,6262207734.0,5047417578.0,14314632540.0,Anheuser Busch Inbev NV,1668717.0,13581732826.0,-209569062.0,-209569062.0,1742189692.0,-209569062.0,932996728.0,42536810000.0,-0.215454,14484281776.0,2731335908.0,1.0,-209569062.0,27896365366.0,,6143807134.0
1380180,9905000.0,-418000.0,Scientific Research and Development Services,-2827000.0,1.0,-114738000.0,-15635000.0,45149000.0,22008000.0,IsoTis Inc,1380180.0,63638000.0,31019000.0,31019000.0,-37232000.0,31019000.0,25540000.0,,4.44786,25269000.0,-33294000.0,0.0,31019000.0,85645000.0,,18940000.0
1408808,0.0,,Scientific Research and Development Services,,1.0,-25893804.0,-16836019.0,23677601.0,8817312.0,Peplin Inc,1408808.0,16514648.0,16514648.0,16514648.0,,16514648.0,16836019.0,,0.112903,0.0,-9701652.0,0.0,16514648.0,25331218.0,,8817312.0
1172494,93773029000.0,23285954000.0,Semiconductor and Other Electronic Component Manufacturing,-3895603000.0,0.0,39673359000.0,64926265000.0,95840907000.0,174094141000.0,AU Optronics Corp,1172494.0,155702187000.0,153218858000.0,153218858000.0,15621139000.0,153218858000.0,28964069000.0,343074900000.0,23.13009,,16966367000.0,1.0,153218858000.0,329796328000.0,,89858106000.0
1159204,28264000000.0,118000000.0,Urban Transit Systems,0.0,0.0,58888000000.0,27926000000.0,,43791000000.0,MTR Corp Ltd,949955.0,69875000000.0,69267000000.0,69267000000.0,5101000000.0,69267000000.0,359000000.0,108530800000.0,12.63568,9153000000.0,8564000000.0,1.0,69267000000.0,113666000000.0,2682000000.0,
1159204,,,,,,,,,,,1412533.0,,,,,,,,,,,,,,,
1159204,,,,,,,,,,,1159204.0,,,,,,,,,,,,,,,
