Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1039542,509322000.0,899000.0,Converted Paper Product Manufacturing,-2848000.0,,-311836000.0,498378000.0,188542000.0,683652000.0,Tekni-Plex Inc,1039542.0,-27700000.0,-299739000.0,-299739000.0,-55468000.0,-299739000.0,10944000.0,,-85.63971,621694000.0,11879000.0,,-299739000.0,655952000.0,,102220000.0
1030179,445000.0,,Nursing Care Facilities (Skilled Nursing Facilities),,1.0,-17950000.0,1308000.0,5966000.0,3494000.0,Med Emerg International Inc,1030179.0,4034000.0,633000.0,633000.0,-811000.0,633000.0,2291000.0,,0.01086,21669000.0,-809000.0,0.0,633000.0,7527000.0,377000.0,3494000.0
1050915,361125000.0,,Building Equipment Contractors,-9905000.0,0.0,1876081000.0,252217000.0,2288745000.0,2014632000.0,Quanta Services Inc,1050915.0,3339427000.0,1549235000.0,1549235000.0,200098000.0,1549235000.0,112183000.0,6207020000.0,10.24449,7651319000.0,320813000.0,1.0,1549235000.0,5354059000.0,31685000.0,1205228000.0
1024628,41848000.0,1030000.0,Motor Vehicle Manufacturing,1456000.0,0.0,-287626000.0,28055000.0,18775000.0,76665000.0,ZAP,1024628.0,-32351000.0,-40497000.0,-40497000.0,-34021000.0,-40497000.0,34000.0,10920000.0,-0.06686,10775000.0,-32019000.0,0.0,-40497000.0,44314000.0,,90376000.0
803164,7913000.0,,Depository Credit Intermediation,,0.0,25997000.0,,,535673000.0,ChoiceOne Financial Services Inc,803164.0,71698000.0,57970000.0,57970000.0,6090000.0,57970000.0,,82160000.0,16.04066,,,1.0,57970000.0,607371000.0,,
1048422,6873000.0,-762000.0,Business Support Services,,0.0,-77721000.0,5212000.0,6988000.0,10186000.0,Access Worldwide Communications Inc,1048422.0,1355000.0,1355000.0,1355000.0,-5004000.0,1355000.0,1661000.0,210000.0,0.0434,32831000.0,-1851000.0,1.0,1355000.0,11539000.0,1463000.0,5512000.0
1049758,0.0,696000.0,"Management, Scientific, and Technical Consulting Services",,1.0,8302000.0,-63497000.0,100279000.0,40151000.0,First Consulting Group Inc,1049758.0,111342000.0,93066000.0,93066000.0,20860000.0,93066000.0,63497000.0,,3.54496,277842000.0,19720000.0,0.0,93066000.0,151493000.0,,29958000.0
1036425,0.0,-538000.0,Software Publishers,,1.0,-2959000.0,-141079000.0,195176000.0,123413000.0,Micromuse Inc,1036425.0,209425000.0,95970000.0,95970000.0,-3826000.0,95970000.0,141079000.0,,1.20831,160759000.0,-7189000.0,0.0,95970000.0,332838000.0,893000.0,100616000.0
1491773,78528930.0,446670.0,Metal Ore Mining,,0.0,-45340250.0,78400460.0,165340.0,83807040.0,THEMAC Resources Group Ltd,1491773.0,-8848220.0,-8848220.0,-8848220.0,-10132270.0,-8848220.0,128470.0,5160000.0,-0.11144,,-1563720.0,1.0,-8848220.0,74958820.0,17890.0,81162460.0
1491773,,,,,,,,,,,1063617.0,,,,,,,,,,,,,,,
1031905,0.0,,Software Publishers,,0.0,4061650.0,-2138500.0,24214600.0,11525600.0,Ibsg International Inc,1031905.0,24231390.0,24231390.0,24231390.0,4859090.0,24231390.0,2138500.0,0.0,2.50194,14571280.0,7409630.0,1.0,24231390.0,35756990.0,,6530600.0
1066254,42942000.0,,Depository Credit Intermediation,,1.0,27855000.0,,,816158000.0,ECB Bancorp Inc,1066254.0,83465000.0,65845000.0,65845000.0,,65845000.0,,41920000.0,22.66734,,,0.0,65845000.0,899623000.0,,
1050007,43500000.0,-1422000.0,Pharmaceutical and Medicine Manufacturing,-1661000.0,1.0,172276000.0,36697000.0,93866000.0,63865000.0,Nutraceutical International Corp,1050007.0,171990000.0,118788000.0,118788000.0,18658000.0,118788000.0,6803000.0,386520000.0,12.90642,232988000.0,29177000.0,0.0,118788000.0,235855000.0,3927000.0,20165000.0
711669,24229000.0,,Depository Credit Intermediation,,0.0,51465520.0,,,1117053880.0,Colony Bankcorp Inc,711669.0,93387730.0,83947210.0,83947210.0,8673210.0,83947210.0,,123210000.0,9.94722,,,1.0,83947210.0,1210441620.0,,
1161396,0.0,-8152000.0,Semiconductor and Other Electronic Component Manufacturing,751000.0,1.0,-141485000.0,-188250000.0,230453000.0,28345000.0,Genesis Microchip Inc,1161396.0,323369000.0,228788000.0,228788000.0,-144341000.0,228788000.0,188250000.0,,6.16729,214617000.0,-142385000.0,0.0,228788000.0,351714000.0,,28345000.0
1161396,,,,,,,,,,,1053782.0,,,,,,,,,,,,,,,
1051009,24592000.0,3211000.0,Shoe Stores,4229000.0,1.0,-5425000.0,23926000.0,63376000.0,55398000.0,Shoe Pavilion Inc,1051009.0,25040000.0,25040000.0,25040000.0,-16294000.0,25040000.0,666000.0,30000.0,2.6241,152571000.0,-13637000.0,0.0,25040000.0,80438000.0,,42643000.0
1033864,6894000.0,885000.0,Software Publishers,,1.0,14948000.0,-2935000.0,30263000.0,33807000.0,Docucorp International Inc,1033864.0,31502000.0,6629000.0,6629000.0,3220000.0,6629000.0,9829000.0,,0.58105,88337000.0,5012000.0,0.0,6629000.0,65309000.0,,25809000.0
1357304,0.0,,Metal Ore Mining,,,-97873000.0,-21111000.0,29547000.0,26160000.0,Medoro Resources Yukon Inc,1357304.0,157792000.0,147387000.0,147387000.0,-41528000.0,147387000.0,21111000.0,,1.03652,27964000.0,-42650000.0,,147387000.0,183952000.0,,15936000.0
1357304,,,,,,,,,,,1467968.0,,,,,,,,,,,,,,,
802967,916807000.0,1430000.0,Plastics Product Manufacturing,14168000.0,,,907413000.0,277088000.0,1287697000.0,Associated Materials LLC,802967.0,-214361000.0,-915222000.0,-915222000.0,-50112000.0,-915222000.0,9394000.0,,-915.222,1184969000.0,34567000.0,,-915222000.0,1073336000.0,,175665000.0
827161,,,,,,,,,,,,,,,,,,,,,,,,,,
837600,,,,,,,,,,,,,,,,,,,,,,,,,,
1038190,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Fund II Inc,1038190.0,,,,,,,167220000.0,,,0.0,1.0,,,,
1051490,5397000.0,,Software Publishers,,1.0,-23175000.0,-8220000.0,22295000.0,16213000.0,Extended Systems Inc,1051490.0,23773000.0,10911000.0,10911000.0,,10911000.0,13617000.0,,0.69839,40073000.0,5189000.0,0.0,10911000.0,39986000.0,204000.0,11314000.0
1050377,0.0,-3012000.0,Electronic Shopping and Mail-Order Houses,12401000.0,0.0,337938000.0,-49180000.0,559171000.0,252692000.0,PC Connection Inc,1050377.0,433442000.0,347254000.0,347254000.0,48111000.0,347254000.0,49180000.0,702840000.0,13.05025,2692592000.0,80520000.0,1.0,347254000.0,686134000.0,10500000.0,230254000.0
924717,0.0,,Medical Equipment and Supplies Manufacturing,97000.0,0.0,102072000.0,-48336000.0,60883000.0,25036000.0,Surmodics Inc,924717.0,111557000.0,63713000.0,63713000.0,3926000.0,63713000.0,48336000.0,369490000.0,4.86545,73112000.0,7103000.0,1.0,63713000.0,136593000.0,2419000.0,9803000.0
1064722,,,Computer Systems Design and Related Services,,0.0,,,,,GiveMePower Corp,1064722.0,,,,,,,20000.0,,,,1.0,,,,
81018,4345206000.0,38400000.0,"Electric Power Generation, Transmission and Distribution",200000.0,,1659239000.0,4339280000.0,968821000.0,9536629000.0,Public Service Company of Colorado,81018.0,5269455000.0,5269455000.0,5269455000.0,463500000.0,5269455000.0,5926000.0,,52694550.0,,892300000.0,,5269455000.0,14806084000.0,443600000.0,1084862000.0
1041177,150265130.0,-3336980.0,Steel Product Manufacturing from Purchased Steel,-25116600.0,0.0,159807440.0,134838250.0,475761410.0,323138910.0,Sutor Technology Group Ltd,1041177.0,245212710.0,241643850.0,241643850.0,7068870.0,241643850.0,15426880.0,0.0,29.00089,405415460.0,17161820.0,0.0,241643850.0,568351620.0,,312096900.0
717806,10119000.0,,Depository Credit Intermediation,,0.0,87434000.0,,,530640000.0,First US Bancshares Inc,717806.0,76252000.0,76252000.0,76252000.0,1224000.0,76252000.0,,77790000.0,12.61803,,,1.0,76252000.0,606892000.0,,
1052100,189605000.0,-22948000.0,Other Financial Investment Activities,,0.0,1135694000.0,-683594000.0,1091839000.0,562270000.0,Waddell & Reed Financial Inc,1052100.0,844002000.0,695433000.0,695433000.0,158109000.0,695433000.0,883852000.0,1862510000.0,8.36682,1239023000.0,259173000.0,1.0,695433000.0,1406272000.0,18358000.0,296978000.0
1049606,0.0,970000.0,Hardware Manufacturing,-37000.0,0.0,70131000.0,-33153000.0,59175000.0,18210000.0,CompX International Inc,1049606.0,125770000.0,102028000.0,102028000.0,10457000.0,102028000.0,33153000.0,165270000.0,8.2154,108920000.0,15574000.0,1.0,102028000.0,143980000.0,,13323000.0
1051004,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock Muniholdings California Quality Fund Inc,1051004.0,,,,,,,582240000.0,,,0.0,1.0,,,,
1051004,,,,,,,,,,,1301280.0,,,,,,,,,,,,,,,
948072,9851010.0,-197530.0,Offices of Dentists,,1.0,-1184720.0,9693090.0,4164060.0,17921080.0,Birner Dental Management Services Inc,948072.0,430290.0,-6290790.0,-6290790.0,-1385900.0,-6290790.0,157920.0,12640000.0,-3.38167,61762290.0,-1885940.0,0.0,-6290790.0,18351370.0,210810.0,8314010.0
1051825,0.0,-3158000.0,Other Financial Investment Activities,,1.0,-82394000.0,-5459000.0,5723000.0,205000.0,Championship Auto Racing Teams Inc,1051825.0,5518000.0,5518000.0,5518000.0,-4553000.0,5518000.0,5459000.0,,0.37491,0.0,-5583000.0,0.0,5518000.0,5723000.0,0.0,205000.0
100122,1544104000.0,,"Electric Power Generation, Transmission and Distribution",7627000.0,,273408000.0,1508142000.0,359008000.0,2890954000.0,Tucson Electric Power Co,100122.0,1559035000.0,1559035000.0,1559035000.0,124438000.0,1559035000.0,35962000.0,,48.50848,,243131000.0,,1559035000.0,4449989000.0,168595000.0,345499000.0
1049624,0.0,,Insurance Carriers,,1.0,-205280000.0,,,160108000.0,ESG Re Ltd,1049624.0,10439000.0,10439000.0,10439000.0,-6936000.0,10439000.0,,10000.0,0.94402,,-6715000.0,0.0,10439000.0,170547000.0,,
1053008,40904000.0,14680000.0,Electrical Equipment Manufacturing,-16540000.0,1.0,162639000.0,14539000.0,259600000.0,138310000.0,Jinpan International Ltd,1053008.0,226689000.0,198065000.0,198065000.0,15514000.0,198065000.0,26365000.0,97530000.0,12.06356,241007000.0,15882000.0,0.0,198065000.0,364999000.0,,107107000.0
944765,225426000.0,-1000000.0,Software Publishers,164000.0,1.0,-543622000.0,183590000.0,115448000.0,324222000.0,Merge Healthcare Inc,944765.0,50115000.0,-196800000.0,-196800000.0,-408000.0,-196800000.0,42322000.0,704150000.0,-1.99914,212304000.0,18807000.0,0.0,-196800000.0,374337000.0,10131000.0,102171000.0
1051848,519188000.0,-23267000.0,"Automotive Parts, Accessories, and Tire Stores",8136000.0,1.0,-273994000.0,502668000.0,634984000.0,974152000.0,CSK Auto Corp,1051848.0,164538000.0,-123419000.0,-123419000.0,-11152000.0,-123419000.0,16520000.0,,-2.80303,1851647000.0,36702000.0,0.0,-123419000.0,1138690000.0,,458585000.0
1501190,0.0,,Metal Ore Mining,,1.0,36565360.0,-24057670.0,30563270.0,1322880.0,Callinan Royalties Corp,1501190.0,47845130.0,47845130.0,47845130.0,6091940.0,47845130.0,24057670.0,111830000.0,0.97316,11797370.0,8310940.0,0.0,47845130.0,49168010.0,55820.0,1214880.0
894267,12378000.0,,Depository Credit Intermediation,,1.0,-21120000.0,,,540357000.0,Cowlitz Bancorp,894267.0,12055000.0,12055000.0,12055000.0,-34775000.0,12055000.0,,50000.0,23.42414,,,0.0,12055000.0,552412000.0,,
815017,12956000.0,,Other Telecommunications,-505000.0,1.0,-65070000.0,10142000.0,16419000.0,21928000.0,Pacificnet Inc,815017.0,2792000.0,1579000.0,1579000.0,-14195000.0,1579000.0,4534000.0,0.0,0.11031,18994000.0,-16427000.0,0.0,1579000.0,24721000.0,752000.0,13241000.0
1099609,7744000.0,192000.0,Other Chemical Product and Preparation Manufacturing,-35000.0,1.0,-23681000.0,7717000.0,231000.0,10515000.0,JD International Group Corp,1099609.0,-9602000.0,-9602000.0,-9602000.0,-4399000.0,-9602000.0,27000.0,0.0,-0.54138,1001000.0,-1252000.0,0.0,-9602000.0,913000.0,0.0,10445000.0
1047884,3948395000.0,,Other Investment Pools and Funds,,0.0,-403079000.0,3999146000.0,,4740754000.0,Anworth Mortgage Asset Corp,1047884.0,655022000.0,573240000.0,573240000.0,22493000.0,573240000.0,31031000.0,533720000.0,5.98884,129112000.0,22493000.0,1.0,573240000.0,5395776000.0,452000.0,
814926,1321720.0,,Semiconductor and Other Electronic Component Manufacturing,-160620.0,0.0,-2266030.0,-324410.0,6791660.0,4217520.0,Capstone Companies Inc,814926.0,5149960.0,3213940.0,3213940.0,2821090.0,3213940.0,1646130.0,24420000.0,0.06677,30630370.0,3342640.0,1.0,3213940.0,9367470.0,,4001520.0
1049535,,,Depository Credit Intermediation,,1.0,39766000.0,,,579781000.0,Cavalry Bancorp Inc,1049535.0,58543000.0,56771000.0,56771000.0,,56771000.0,,,7.86567,,,0.0,56771000.0,638324000.0,,
945734,645246000.0,,Depository Credit Intermediation,,1.0,949721000.0,,,16797340000.0,Independence Community Bank Corp,945734.0,2285780000.0,1032538000.0,1032538000.0,213472000.0,1032538000.0,,,12.54108,,,0.0,1032538000.0,19083120000.0,,
1048142,30703000.0,,Other Schools and Instruction,-455000.0,1.0,-16636000.0,30343000.0,16398000.0,37079000.0,Xponential Inc,1048142.0,-10996000.0,-13617000.0,-13617000.0,-634000.0,-13617000.0,365000.0,3750000.0,-4.27542,43782000.0,2745000.0,0.0,-13617000.0,26083000.0,1231000.0,13868000.0
1017156,12814000.0,2100000.0,Full-Service Restaurants,84000.0,1.0,-16521000.0,12812000.0,1910000.0,25302000.0,Steakhouse Partners Inc,1017156.0,-7553000.0,-14710000.0,-14710000.0,-13661000.0,-14710000.0,2000.0,0.0,-2.2168,39098000.0,-9699000.0,0.0,-14710000.0,17749000.0,1206000.0,16563000.0
783603,39183000.0,164000.0,Insurance Carriers,,1.0,197015000.0,,,1035825000.0,American Safety Insurance Holdings Ltd,783603.0,337306000.0,316463000.0,316463000.0,13108000.0,316463000.0,,291660000.0,33.29118,,13949000.0,0.0,316463000.0,1373131000.0,,
1051591,522000.0,,Oil and Gas Extraction,,0.0,-40881000.0,288000.0,265000.0,773000.0,GSV Inc,1051591.0,-381000.0,-383000.0,-383000.0,-2300000.0,-383000.0,236000.0,20000.0,-0.05105,856000.0,-2253000.0,1.0,-383000.0,390000.0,,773000.0
1063665,253480.0,78860.0,Pharmaceutical and Medicine Manufacturing,250310.0,1.0,-15957640.0,-2187040.0,6292420.0,1574200.0,Corgenix Medical Corp,1063665.0,6215250.0,5988130.0,5988130.0,371440.0,5988130.0,2440520.0,14510000.0,0.11307,11011580.0,399600.0,0.0,5988130.0,7789450.0,,1122210.0
1044777,0.0,163000.0,Computer Systems Design and Related Services,3198000.0,0.0,178551000.0,-144201000.0,207159000.0,70691000.0,OneSpan Inc,1044777.0,256579000.0,155621000.0,155621000.0,10514000.0,155621000.0,144201000.0,558360000.0,3.88111,192304000.0,9599000.0,1.0,155621000.0,327270000.0,8849000.0,67960000.0
1050112,2106537000.0,,Lessors of Real Estate,,0.0,-276558000.0,2282019000.0,,3163403000.0,Anthracite Capital Inc,1050112.0,663966000.0,478798000.0,478798000.0,-193612000.0,478798000.0,9686000.0,30000.0,6.10932,346239000.0,-118779000.0,1.0,478798000.0,3827369000.0,,
1042291,,,,,,,,,,,,,,,,,,,,,,,,,,
1054836,0.0,219000.0,Software Publishers,,1.0,-28265000.0,-53245000.0,93914000.0,41998000.0,Fundtech Ltd,1054836.0,115462000.0,70878000.0,70878000.0,12532000.0,70878000.0,53245000.0,365630000.0,4.70725,141938000.0,13258000.0,0.0,70878000.0,157460000.0,1666000.0,33522000.0
1055726,0.0,,Scientific Research and Development Services,,0.0,-434838240.0,-104669610.0,124597230.0,50425020.0,Inovio Pharmaceuticals Inc,1055726.0,123282150.0,105140390.0,105140390.0,-73740340.0,105140390.0,104765880.0,372920000.0,1.41962,35368360.0,-76235940.0,1.0,105140390.0,173707170.0,,43823030.0
1030653,18967000.0,-811000.0,Scientific Research and Development Services,,1.0,-462793000.0,-68697000.0,88158000.0,23081000.0,Curagen Corp,1030653.0,65465000.0,65179000.0,65179000.0,24781000.0,65179000.0,87664000.0,,1.14113,,23806000.0,0.0,65179000.0,88546000.0,,4114000.0
1054374,,,,,,,,,,,,,,,,,,,,,,,,,,
1025148,0.0,,Software Publishers,,1.0,5653000.0,-39967000.0,74155000.0,43840000.0,Mobius Management Systems Inc,1025148.0,49500000.0,40084000.0,40084000.0,2080000.0,40084000.0,39967000.0,,2.11529,89231000.0,594000.0,0.0,40084000.0,93340000.0,,41239000.0
872947,535000.0,52010.0,Pharmaceutical and Medicine Manufacturing,,1.0,-51371130.0,-259000.0,866050.0,1518470.0,Applied NeuroSolutions Inc,872947.0,-639320.0,-639320.0,-639320.0,-1107740.0,-639320.0,794000.0,0.0,-0.14566,1551400.0,-1047490.0,0.0,-639320.0,879150.0,,1518470.0
766504,0.0,,Metal Ore Mining,,0.0,-28460020.0,-2756360.0,3531050.0,193850.0,Samex Mining Corp,766504.0,21578510.0,21578510.0,21578510.0,-1446980.0,21578510.0,2756360.0,,0.17027,,-1866310.0,0.0,21578510.0,21772350.0,36470.0,193850.0
1055355,101843000.0,3420000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-16163000.0,1.0,-147875000.0,19103000.0,241178000.0,179959000.0,Fujifilm Sonosite Inc,1055355.0,169317000.0,90947000.0,90947000.0,1100000.0,90947000.0,82740000.0,762470000.0,6.44974,305974000.0,14465000.0,0.0,90947000.0,349276000.0,,50714000.0
1523788,,,,,,,,,,,,,,,,,,,,,,,,,,
1056288,191250000.0,,Other Financial Investment Activities,,0.0,529749000.0,-77579000.0,359760000.0,560281000.0,Federated Investors Inc,1056288.0,594826000.0,-138311000.0,-138311000.0,221514000.0,-138311000.0,301149000.0,3640570000.0,-1.35601,1143371000.0,335683000.0,1.0,-138311000.0,1155107000.0,1000000.0,162538000.0
1295976,244298880.0,,"Pulp, Paper, and Paperboard Mills",-8506450.0,,7460690.0,240999850.0,117325400.0,391874360.0,Cellu Tissue Holdings Inc,1295976.0,110832030.0,42471940.0,42471940.0,3762620.0,42471940.0,3299030.0,,2.10829,511280800.0,52175950.0,,42471940.0,502706390.0,4332520.0,71201400.0
1290729,0.0,-14000.0,Other Telecommunications,,,-486780000.0,-475000.0,988000.0,15000.0,Rio Holdings Inc,1290729.0,23780000.0,23339000.0,23339000.0,4337000.0,23339000.0,916000.0,,1.92819,143953000.0,28280000.0,,23339000.0,23795000.0,43037000.0,15000.0
1612301,903416000.0,149000.0,Cable and Other Subscription Programming,,,-70032000.0,896610000.0,83373000.0,981277000.0,NEP Group Inc,1612301.0,135814000.0,-496101000.0,-496101000.0,-41215000.0,-496101000.0,6806000.0,,-13.15639,442752000.0,859000.0,,-496101000.0,1117091000.0,133636000.0,71303000.0
1582616,148500000.0,,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,-1019000.0,1.0,-10480000.0,99742000.0,119760000.0,252522000.0,Norcraft Companies Inc,1582616.0,43707000.0,-103744000.0,-103744000.0,6627000.0,-103744000.0,61085000.0,483170000.0,-5.99276,376012000.0,37332000.0,0.0,-103744000.0,296229000.0,4500000.0,32737000.0
1290677,218225000.0,3631000.0,Tobacco Manufacturing,-12513000.0,0.0,-66972000.0,215360000.0,78856000.0,250962000.0,Turning Point Brands Inc,1290677.0,34058000.0,-127470000.0,-127470000.0,26913000.0,-127470000.0,2865000.0,405900000.0,-6.92696,206228000.0,41095000.0,1.0,-127470000.0,285020000.0,,41567000.0
1182802,228901000.0,19925000.0,Other Chemical Product and Preparation Manufacturing,-5410000.0,1.0,1776481000.0,-246577000.0,1222824000.0,980680000.0,Altana AG,1182802.0,2073176000.0,1150383000.0,1150383000.0,210091000.0,1150383000.0,484483000.0,,8.45261,2075309000.0,328693000.0,0.0,1150383000.0,3053856000.0,,407483000.0
1182802,,,,,,,,,,,1173310.0,,,,,,,,,,,,,,,
800863,397893000000.0,-44065000000.0,Other Electrical Equipment and Component Manufacturing,14695000000.0,1.0,-786367000000.0,322824000000.0,604702000000.0,1053004000000.0,Sanyo Electric Co Ltd,800863.0,64089000000.0,64089000000.0,64089000000.0,-35509000000.0,64089000000.0,88906000000.0,714333900000.0,10.43598,1489497000000.0,27014000000.0,0.0,64089000000.0,1117093000000.0,,654392000000.0
929872,4843000000.0,98000000.0,"Newspaper, Periodical, Book, and Directory Publishers",-24000000.0,0.0,-32000000.0,4719000000.0,2347000000.0,11003000000.0,Relx NV,929872.0,2320000000.0,-7676000000.0,-7676000000.0,1708000000.0,-7676000000.0,162000000.0,40324240000.0,-3.75777,6895000000.0,1668000000.0,0.0,-7676000000.0,13323000000.0,,5304000000.0
929872,,,,,,,,,,,874243.0,,,,,,,,,,,,,,,
790075,,,,,,,,,,,,,,,,,,,,,,,,,,
1072397,1525300000.0,,Paper and Paper Product Merchant Wholesalers,-18000000.0,0.0,1006900000.0,1242900000.0,2419000000.0,3194600000.0,Bunzl plc,1072397.0,1312500000.0,-635100000.0,-635100000.0,362900000.0,-635100000.0,282400000.0,6948740000.0,-1.89239,7429100000.0,409700000.0,1.0,-635100000.0,4507100000.0,108700000.0,1638800000.0
1049724,6638000000.0,,Scheduled Air Transportation,,0.0,3651000000.0,2790000000.0,10193000000.0,27637000000.0,Deutsche Lufthansa AG,1049724.0,7060000000.0,5323000000.0,5323000000.0,2248000000.0,5323000000.0,3937000000.0,14519040000.0,11.35409,31660000000.0,2190000000.0,1.0,5323000000.0,34697000000.0,1586000000.0,11009000000.0
1122135,0.0,51600000.0,Communications Equipment Manufacturing,500000.0,1.0,777100000.0,-51300000.0,170300000.0,221300000.0,Telent Ltd,1122135.0,848200000.0,786500000.0,786500000.0,18400000.0,786500000.0,51300000.0,,12.21085,391500000.0,18400000.0,0.0,786500000.0,1069500000.0,,188000000.0
753296,692000000.0,,Grain and Oilseed Milling,,0.0,809000000.0,431000000.0,1025000000.0,1439000000.0,Tate & Lyle PLC,801740.0,1332000000.0,931000000.0,931000000.0,233000000.0,931000000.0,261000000.0,3279590000.0,2.00351,2753000000.0,233000000.0,1.0,931000000.0,2771000000.0,40000000.0,487000000.0
753296,,,,,,,,,,,753296.0,,,,,,,,,,,,,,,
800861,5239000000.0,,Oil and Gas Extraction,,0.0,-980000000.0,3213000000.0,2950000000.0,8182000000.0,Santos Ltd,800861.0,7080000000.0,7080000000.0,7080000000.0,,7080000000.0,2026000000.0,11351860000.0,3.48358,2594000000.0,-1485000000.0,1.0,7080000000.0,15262000000.0,5000000.0,1556000000.0
800861,,,,,,,,,,,1470579.0,,,,,,,,,,,,,,,
869428,4611000000.0,137500000.0,Plastics Product Manufacturing,-48100000.0,0.0,-334100000.0,4119100000.0,3286500000.0,8283200000.0,Amcor PLC,869428.0,800100000.0,-1609200000.0,-1609200000.0,581000000.0,-1609200000.0,561500000.0,,-1.3903,9101000000.0,916100000.0,1.0,-1609200000.0,9083300000.0,,4034200000.0
1158838,45371000000.0,6403000000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-5268000000.0,0.0,113676000000.0,-49953000000.0,171139000000.0,122086000000.0,Advantest Corp,1158838.0,109517000000.0,93038000000.0,93038000000.0,15022000000.0,93038000000.0,95324000000.0,417294000000.0,526.14197,155916000000.0,13905000000.0,1.0,93038000000.0,231603000000.0,3885000000.0,51434000000.0
929869,5256000000.0,,"Newspaper, Periodical, Book, and Directory Publishers",-24000000.0,0.0,-215000000.0,5132000000.0,2406000000.0,11444000000.0,Relx PLC,929869.0,2270000000.0,-7726000000.0,-7726000000.0,1708000000.0,-7726000000.0,162000000.0,35788480000.0,-3.78221,6889000000.0,1672000000.0,1.0,-7726000000.0,13714000000.0,342000000.0,5362000000.0
1328798,1426000000.0,-5000000.0,"Architectural, Engineering, and Related Services",0.0,0.0,534000000.0,1073000000.0,2166000000.0,4259000000.0,Amec Foster Wheeler Ltd,1328798.0,1014000000.0,-1661000000.0,-1661000000.0,-542000000.0,-1661000000.0,364000000.0,2146000000.0,-4.25926,5440000000.0,-492000000.0,0.0,-1661000000.0,5273000000.0,655000000.0,1880000000.0
1130498,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-4500000.0,0.0,281000000.0,-96100000.0,252800000.0,167000000.0,Spirent Communications plc,1130498.0,341600000.0,171800000.0,171800000.0,-46000000.0,171800000.0,96100000.0,622450000.0,0.28086,457900000.0,-43700000.0,1.0,171800000.0,508600000.0,12900000.0,133000000.0
948406,213474000000.0,3070000000.0,Pharmaceutical and Medicine Manufacturing,-6708000000.0,0.0,394981000000.0,1785000000.0,484155000000.0,446134000000.0,Eisai Co Ltd,948406.0,584630000000.0,298164000000.0,298164000000.0,57668000000.0,298164000000.0,229650000000.0,1902772000000.0,1041.92209,539097000000.0,59064000000.0,1.0,298164000000.0,1030764000000.0,12477000000.0,223691000000.0
948406,,,,,,,,,,,31898.0,,,,,,,,,,,,,,,
870016,11184000000.0,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,,0.0,27378000000.0,33513000000.0,18073000000.0,49723000000.0,Jardine Matheson Holdings Ltd,230001.0,21800000000.0,18975000000.0,18975000000.0,5812000000.0,18975000000.0,5608000000.0,44119820000.0,50.87677,37051000000.0,5812000000.0,1.0,18975000000.0,71523000000.0,,13415000000.0
870016,,,,,,,,,,,870016.0,,,,,,,,,,,,,,,
314590,84153000000.0,,Basic Chemical Manufacturing,,0.0,164189000000.0,62033000000.0,87954000000.0,187228000000.0,Sasol Ltd,314590.0,211711000000.0,209350000000.0,209350000000.0,,209350000000.0,27643000000.0,280714100000.0,319.62564,172407000000.0,30634000000.0,1.0,209350000000.0,398939000000.0,16204000000.0,52173000000.0
314590,,,,,,,,,,,800865.0,,,,,,,,,,,,,,,
1159152,616900000.0,,Cement and Concrete Product Manufacturing,-9700000.0,0.0,-612900000.0,538000000.0,632100000.0,2224900000.0,James Hardie Industries PLC,1159152.0,-212200000.0,-212200000.0,-212200000.0,276500000.0,-212200000.0,78900000.0,9987270000.0,-0.48135,1921600000.0,393200000.0,1.0,-212200000.0,2012700000.0,,428800000.0
1158533,,,,,,,,,,,,,,,,,,,,,,,,,,
938323,2468000000.0,,"Newspaper, Periodical, Book, and Directory Publishers",17000000.0,0.0,716000000.0,1003000000.0,4085000000.0,5722000000.0,Pearson PLC,938323.0,4344000000.0,902000000.0,902000000.0,-2335000000.0,902000000.0,1469000000.0,5905120000.0,1.10755,4552000000.0,-2497000000.0,1.0,902000000.0,10066000000.0,326000000.0,1924000000.0
938323,,,,,,,,,,,942219.0,,,,,,,,,,,,,,,
882650,1264600000.0,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-196400000.0,0.0,17057400000.0,-528800000.0,10045600000.0,11128300000.0,L'Oreal SA,1219156.0,24501900000.0,12530000000.0,12530000000.0,3105700000.0,12530000000.0,1795500000.0,103388700000.0,22.37107,24916300000.0,3964800000.0,1.0,12530000000.0,35630200000.0,,9207300000.0
